./data/CommonVoice2_dataset/clips/common_voice_en_149524.mp3,and he wasn't faring much better.
./data/CommonVoice2_dataset/clips/common_voice_en_149525.mp3,"the shop folks were taking down their shutters, and people were opening their bedroom windows."
./data/CommonVoice2_dataset/clips/common_voice_en_149526.mp3,"from the railway station in the distance came the sound of trains, ringing and rumbling."
./data/CommonVoice2_dataset/clips/common_voice_en_149527.mp3,he heard a muffled grating sound and saw the black mark jerk forward an inch or so.
./data/CommonVoice2_dataset/clips/common_voice_en_149528.mp3,then came the night of the first falling star.
./data/CommonVoice2_dataset/clips/common_voice_en_149529.mp3,"at the first glance, it was really not very exciting."
./data/CommonVoice2_dataset/clips/common_voice_en_149530.mp3,"it would have been visible to me, had i only looked up as it passed."
./data/CommonVoice2_dataset/clips/common_voice_en_149531.mp3,that sobered him a little.
./data/CommonVoice2_dataset/clips/common_voice_en_149532.mp3,absolutely despicable that gingerbread men are forced to live in houses made of their own flesh.
./data/CommonVoice2_dataset/clips/common_voice_en_149533.mp3,and one or two persons were returning.
./data/CommonVoice2_dataset/clips/common_voice_en_149534.mp3,a line of flame high can be seen in the atmosphere.
./data/CommonVoice2_dataset/clips/common_voice_en_149535.mp3,the greatest authority on meteorites stated that the height of its first appearance was about ninety or one hundred miles.
./data/CommonVoice2_dataset/clips/common_voice_en_149536.mp3,most of them were staring quietly at the big table.
./data/CommonVoice2_dataset/clips/common_voice_en_149537.mp3,the guy thought he was a lunatic at large and made an unsuccessful attempt to stop him.
./data/CommonVoice2_dataset/clips/common_voice_en_149538.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round.
./data/CommonVoice2_dataset/clips/common_voice_en_149539.mp3,"when he saw henderson in his garden, he called over the fence and made himself understood."
./data/CommonVoice2_dataset/clips/common_voice_en_149540.mp3,he approached the mass and was surprised at the size and the shape.
./data/CommonVoice2_dataset/clips/common_voice_en_149541.mp3,"the level ground was blackened as far as one could see, and it was still giving off smoke."
./data/CommonVoice2_dataset/clips/common_voice_en_149542.mp3,it may be the gases of the firing that caused the martians inconvenience.
./data/CommonVoice2_dataset/clips/common_voice_en_149543.mp3,"it was seen early in the morning, rushing over eastward."
./data/CommonVoice2_dataset/clips/common_voice_en_149544.mp3,i got drunk yesterday and thought i built a super computer.
./data/CommonVoice2_dataset/clips/common_voice_en_149545.mp3,even then he hardly understood what this meant.
./data/CommonVoice2_dataset/clips/common_voice_en_149546.mp3,and then he perceived it very slowly.
./data/CommonVoice2_dataset/clips/common_voice_en_149547.mp3,the only shadow was that of the few scattered pine trees.
./data/CommonVoice2_dataset/clips/common_voice_en_149548.mp3,the loafers and golf caddies were used to hanging out near the railway station.
./data/CommonVoice2_dataset/clips/common_voice_en_149549.mp3,the burning fire had been extinguished.
./data/CommonVoice2_dataset/clips/common_voice_en_149550.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_149551.mp3,it was only when i got this close to it that the strangeness of it was at all evident to me.
./data/CommonVoice2_dataset/clips/common_voice_en_149552.mp3,the two men hurried back and found the cylinder still lying in the same position.
./data/CommonVoice2_dataset/clips/common_voice_en_149553.mp3,"my wife pointed out to me the brightness of the red, green, and yellow signal lights."
./data/CommonVoice2_dataset/clips/common_voice_en_149554.mp3,they had gone away to breakfast at henderson's house.
./data/CommonVoice2_dataset/clips/common_voice_en_149555.mp3,"you don't have to be rich, skinny, popular, or even own a cape to perform a random act of kindness."
./data/CommonVoice2_dataset/clips/common_voice_en_149556.mp3,'m all about those invisible cosmic connections that transcend time and distance.
./data/CommonVoice2_dataset/clips/common_voice_en_149557.mp3,the top of the cylinder was rotating on its body.
./data/CommonVoice2_dataset/clips/common_voice_en_149558.mp3,strange images passed through my mind.
./data/CommonVoice2_dataset/clips/common_voice_en_149559.mp3,henderson was taking it in.
./data/CommonVoice2_dataset/clips/common_voice_en_149560.mp3,there was very little talking.
./data/CommonVoice2_dataset/clips/common_voice_en_149561.mp3,but that was simply because my eye was tired.
./data/CommonVoice2_dataset/clips/common_voice_en_149562.mp3,can i get a woot woot!?
./data/CommonVoice2_dataset/clips/common_voice_en_149563.mp3,an huge hole had been made by the impact of the projectile.
./data/CommonVoice2_dataset/clips/common_voice_en_149564.mp3,i thought the unscrewing might be automatic.
./data/CommonVoice2_dataset/clips/common_voice_en_149565.mp3,he had seen the shooting star and was persuaded that a meteorite lay somewhere nearby.
./data/CommonVoice2_dataset/clips/common_voice_en_149566.mp3,"at once, he connected the two incidents."
./data/CommonVoice2_dataset/clips/common_voice_en_149567.mp3,no one seemed to have thought about it that night.
./data/CommonVoice2_dataset/clips/common_voice_en_149568.mp3,"when i returned to the common, the sun was setting."
./data/CommonVoice2_dataset/clips/common_voice_en_149569.mp3,it seemed to him that it fell to earth about one hundred miles east of here.
./data/CommonVoice2_dataset/clips/common_voice_en_149570.mp3,i thought about the difficulties in translation that might arise.
./data/CommonVoice2_dataset/clips/common_voice_en_149571.mp3,"in spite of this, i still believed that there were men in mars."
./data/CommonVoice2_dataset/clips/common_voice_en_149572.mp3,"among these people were a couple of cyclists, a gardener i employed sometimes, and a girl carrying a baby."
./data/CommonVoice2_dataset/clips/common_voice_en_149573.mp3,"besides that, there was a heap of bicycles."
./data/CommonVoice2_dataset/clips/common_voice_en_149574.mp3,i was impatient to see it opened.
./data/CommonVoice2_dataset/clips/common_voice_en_149575.mp3,the streamer of gas came out towards us.
./data/CommonVoice2_dataset/clips/common_voice_en_149576.mp3,it looked like a rusty gas float.
./data/CommonVoice2_dataset/clips/common_voice_en_149577.mp3,it was no more exciting than an overturned carriage or a tree blown across the road.
./data/CommonVoice2_dataset/clips/common_voice_en_149578.mp3,"i need you to be spontaneous. he asked me out to ""din din."""
./data/CommonVoice2_dataset/clips/common_voice_en_149579.mp3,"it was as if it quivered, but really this was the telescope vibrating."
./data/CommonVoice2_dataset/clips/common_voice_en_149580.mp3,hundreds of observers saw the flame that night and the night after.
./data/CommonVoice2_dataset/clips/common_voice_en_149581.mp3,henderson went into the railway station to telegraph the news to london.
./data/CommonVoice2_dataset/clips/common_voice_en_18487967.mp3,isaac newton was indisputably a genius.
./data/CommonVoice2_dataset/clips/common_voice_en_18487968.mp3,this is an eat all you like restaurant.
./data/CommonVoice2_dataset/clips/common_voice_en_18487970.mp3,"i don't want to get involved, and i don't intend to."
./data/CommonVoice2_dataset/clips/common_voice_en_18487971.mp3,"if you can assist, please write a cheque."
./data/CommonVoice2_dataset/clips/common_voice_en_18487972.mp3,"after pilates, i'm off to get some cake."
./data/CommonVoice2_dataset/clips/common_voice_en_18487974.mp3,england's most famous universities are oxford and cambridge
./data/CommonVoice2_dataset/clips/common_voice_en_18487975.mp3,"i mean to say, i couldn't back out."
./data/CommonVoice2_dataset/clips/common_voice_en_18487976.mp3,one could sense the struggle going on within.
./data/CommonVoice2_dataset/clips/common_voice_en_18487980.mp3,treacle can sometimes be used in cooking as a sweetener
./data/CommonVoice2_dataset/clips/common_voice_en_18487982.mp3,the rest is mere detail work.
./data/CommonVoice2_dataset/clips/common_voice_en_18487983.mp3,we need to analyse the situation before taking action.
./data/CommonVoice2_dataset/clips/common_voice_en_18487984.mp3,how lovely the evenings were there!
./data/CommonVoice2_dataset/clips/common_voice_en_18487986.mp3,i have to take the new jersey turnpike every day to work.
./data/CommonVoice2_dataset/clips/common_voice_en_18487990.mp3,he took some stunning pics while we were on vacation.
./data/CommonVoice2_dataset/clips/common_voice_en_18487992.mp3,deck the halls with boughs of holly.
./data/CommonVoice2_dataset/clips/common_voice_en_18487996.mp3,we need to seek a broad-based consensus.
./data/CommonVoice2_dataset/clips/common_voice_en_18487997.mp3,"i can't argue with you, and you know that."
./data/CommonVoice2_dataset/clips/common_voice_en_18487999.mp3,"for generations, our families have lived here."
./data/CommonVoice2_dataset/clips/common_voice_en_18488000.mp3,so there it is.
./data/CommonVoice2_dataset/clips/common_voice_en_18488002.mp3,hurricane conditions are possible within the next three days.
./data/CommonVoice2_dataset/clips/common_voice_en_18488004.mp3,"""i couldn't say,"" he replied, beginning to sidle round the bench."
./data/CommonVoice2_dataset/clips/common_voice_en_18488005.mp3,"several people are awaiting trial, including john."
./data/CommonVoice2_dataset/clips/common_voice_en_18488006.mp3,to fix this problem we'll have to involve the specialists.
./data/CommonVoice2_dataset/clips/common_voice_en_18488007.mp3,"in partnership with daylight, the pair raided the san jose interurban."
./data/CommonVoice2_dataset/clips/common_voice_en_18488011.mp3,i have a dreadful headache.
./data/CommonVoice2_dataset/clips/common_voice_en_18488014.mp3,please wait a moment while i am investigating the issue.
./data/CommonVoice2_dataset/clips/common_voice_en_18488015.mp3,he was a very versatile entertainer
./data/CommonVoice2_dataset/clips/common_voice_en_18488016.mp3,"a sinewy hand, dripping with water, was clutching the rail."
./data/CommonVoice2_dataset/clips/common_voice_en_18488017.mp3,"i said, and dismissed the matter as not worth thinking about."
./data/CommonVoice2_dataset/clips/common_voice_en_18488019.mp3,it's fairly small as hills around here go.
./data/CommonVoice2_dataset/clips/common_voice_en_18488021.mp3,"""babies come from amazon.com,"" he deadpanned."
./data/CommonVoice2_dataset/clips/common_voice_en_18488027.mp3,can you get that on the app store?
./data/CommonVoice2_dataset/clips/common_voice_en_18488028.mp3,jennifer was distraught.
./data/CommonVoice2_dataset/clips/common_voice_en_18488029.mp3,i've gone off the rails.
./data/CommonVoice2_dataset/clips/common_voice_en_18488030.mp3,it makes the perfect gift.
./data/CommonVoice2_dataset/clips/common_voice_en_18488031.mp3,'i wonder how many miles i've fallen by this time?' she said aloud.
./data/CommonVoice2_dataset/clips/common_voice_en_18488032.mp3,it's a silly little story.
./data/CommonVoice2_dataset/clips/common_voice_en_18488033.mp3,i curbed my resentment.
./data/CommonVoice2_dataset/clips/common_voice_en_18488036.mp3,honestly! what possessed him to do that?
./data/CommonVoice2_dataset/clips/common_voice_en_18488037.mp3,he is luxuriating in a misplaced confidence.
./data/CommonVoice2_dataset/clips/common_voice_en_18488039.mp3,i told you the food stank.
./data/CommonVoice2_dataset/clips/common_voice_en_18488040.mp3,your theory has been tested and proved correct.
./data/CommonVoice2_dataset/clips/common_voice_en_18488041.mp3,i'll see to poor hughie.
./data/CommonVoice2_dataset/clips/common_voice_en_18488050.mp3,"the lawyer was greek, or possibly spanish."
./data/CommonVoice2_dataset/clips/common_voice_en_18488059.mp3,she got a first for her photography module.
./data/CommonVoice2_dataset/clips/common_voice_en_18488061.mp3,keith is a scottish presbyterian.
./data/CommonVoice2_dataset/clips/common_voice_en_18488067.mp3,i hope there was informed consent when he signed the contract.
./data/CommonVoice2_dataset/clips/common_voice_en_18488068.mp3,ice hockey players literally walk on water.
./data/CommonVoice2_dataset/clips/common_voice_en_18488069.mp3,i've often wondered how that gag was worked.
./data/CommonVoice2_dataset/clips/common_voice_en_18488084.mp3,but what on earth can you do?
./data/CommonVoice2_dataset/clips/common_voice_en_18488085.mp3,granny and grandpa loved playing with their grandchildren.
./data/CommonVoice2_dataset/clips/common_voice_en_18488086.mp3,i hope that he understood what i was saying.
./data/CommonVoice2_dataset/clips/common_voice_en_18488087.mp3,"i proceeded nervously, very much against my better judgement."
./data/CommonVoice2_dataset/clips/common_voice_en_18488089.mp3,preliminary spadework must be put in.
./data/CommonVoice2_dataset/clips/common_voice_en_18488091.mp3,"it is the fire, partly, she said."
./data/CommonVoice2_dataset/clips/common_voice_en_18488092.mp3,thus ended mrs. dean's story.
./data/CommonVoice2_dataset/clips/common_voice_en_18488093.mp3,she was built primarily to sail.
./data/CommonVoice2_dataset/clips/common_voice_en_18488094.mp3,it generally gets a hand.
./data/CommonVoice2_dataset/clips/common_voice_en_18488095.mp3,it's getting warmer; the ice is melting.
./data/CommonVoice2_dataset/clips/common_voice_en_18488096.mp3,i always peel apples before eating them.
./data/CommonVoice2_dataset/clips/common_voice_en_18488097.mp3,"oh, well, girls will be girls."
./data/CommonVoice2_dataset/clips/common_voice_en_18488098.mp3,"'why, yes, tom, darling,' you will reply."
./data/CommonVoice2_dataset/clips/common_voice_en_18488099.mp3,"her voice, when she spoke, was whispery: ""you mean -- for love?"""
./data/CommonVoice2_dataset/clips/common_voice_en_18488102.mp3,many househunters seem to love woodburning stoves.
./data/CommonVoice2_dataset/clips/common_voice_en_18488104.mp3,they were going to spend the day relaxing.
./data/CommonVoice2_dataset/clips/common_voice_en_18488107.mp3,she is more a friend than an acquaintance.
./data/CommonVoice2_dataset/clips/common_voice_en_18488110.mp3,they might offer it to you a bit cheaper.
./data/CommonVoice2_dataset/clips/common_voice_en_18488111.mp3,it's bound to work.
./data/CommonVoice2_dataset/clips/common_voice_en_18488112.mp3,he was determined now to maintain a more certain hold upon himself.
./data/CommonVoice2_dataset/clips/common_voice_en_18488113.mp3,it is a wonderful monday in london.
./data/CommonVoice2_dataset/clips/common_voice_en_18488114.mp3,i suspect that irene erased my backup copy of my report.
./data/CommonVoice2_dataset/clips/common_voice_en_18488116.mp3,whisky is made in scotland; whiskey is made in ireland.
./data/CommonVoice2_dataset/clips/common_voice_en_18488117.mp3,but what can i say about the sunset?
./data/CommonVoice2_dataset/clips/common_voice_en_18488118.mp3,i recorded what passed between us on the lawn.
./data/CommonVoice2_dataset/clips/common_voice_en_18488122.mp3,"there was nothing else to do, so alice soon began talking again."
./data/CommonVoice2_dataset/clips/common_voice_en_18488123.mp3,on what point?
./data/CommonVoice2_dataset/clips/common_voice_en_18488124.mp3,perhaps i don't.
./data/CommonVoice2_dataset/clips/common_voice_en_18488126.mp3,"she seems so aloof, so remote."
./data/CommonVoice2_dataset/clips/common_voice_en_18488128.mp3,the car headlights were reflected in the puddle.
./data/CommonVoice2_dataset/clips/common_voice_en_18488130.mp3,he chewed his lip.
./data/CommonVoice2_dataset/clips/common_voice_en_18488131.mp3,o come o come emmanuel.
./data/CommonVoice2_dataset/clips/common_voice_en_18488132.mp3,"she nodded, and her eyes grew soft and moist."
./data/CommonVoice2_dataset/clips/common_voice_en_18488133.mp3,you need to right click to pull up the menu.
./data/CommonVoice2_dataset/clips/common_voice_en_18488134.mp3,"gad, your letter came just in time."
./data/CommonVoice2_dataset/clips/common_voice_en_18488135.mp3,or drop a prize.
./data/CommonVoice2_dataset/clips/common_voice_en_18488137.mp3,jeeves had nothing to do with it whatsoever.
./data/CommonVoice2_dataset/clips/common_voice_en_18488138.mp3,the hydroelectric power station generated electricity.
./data/CommonVoice2_dataset/clips/common_voice_en_18488139.mp3,she may have loved me once.
./data/CommonVoice2_dataset/clips/common_voice_en_18488141.mp3,"the car's silencer was broken, and it was making an awful noise"
./data/CommonVoice2_dataset/clips/common_voice_en_18488143.mp3,"she managed to ascend to the third branch, before falling."
./data/CommonVoice2_dataset/clips/common_voice_en_18488144.mp3,but her heart is aching.
./data/CommonVoice2_dataset/clips/common_voice_en_18488152.mp3,would it be feasible to expand the scope of this investigation?
./data/CommonVoice2_dataset/clips/common_voice_en_18488153.mp3,is it a bad thing to be a perfectionist?
./data/CommonVoice2_dataset/clips/common_voice_en_18488155.mp3,"result, agony of spirit and no progress."
./data/CommonVoice2_dataset/clips/common_voice_en_18488157.mp3,"fresh cases, still able to walk, they clustered about the spokesman."
./data/CommonVoice2_dataset/clips/common_voice_en_18488159.mp3,push it away untasted?
./data/CommonVoice2_dataset/clips/common_voice_en_18488160.mp3,oh my dear paws!
./data/CommonVoice2_dataset/clips/common_voice_en_18488162.mp3,she can jolly well sing for her supper!
./data/CommonVoice2_dataset/clips/common_voice_en_18488166.mp3,what does anything matter now?
./data/CommonVoice2_dataset/clips/common_voice_en_18488167.mp3,"poetry, just imagine!"
./data/CommonVoice2_dataset/clips/common_voice_en_18488168.mp3,zilla relaxed her sour mouth long enough to sigh her satisfaction.
./data/CommonVoice2_dataset/clips/common_voice_en_18488169.mp3,my daughter is very keen on flavouring meat stews with coriander
./data/CommonVoice2_dataset/clips/common_voice_en_18488177.mp3,for always there will be greater and lesser persons than yourself.
./data/CommonVoice2_dataset/clips/common_voice_en_18488179.mp3,the house was built using concrete.
./data/CommonVoice2_dataset/clips/common_voice_en_18488181.mp3,it is a real possession in the changing fortunes of time.
./data/CommonVoice2_dataset/clips/common_voice_en_18488183.mp3,the assailant was caught.
./data/CommonVoice2_dataset/clips/common_voice_en_18488184.mp3,i love to watch new year's eve fireworks.
./data/CommonVoice2_dataset/clips/common_voice_en_18488185.mp3,a former mayor is giving a speech on friday.
./data/CommonVoice2_dataset/clips/common_voice_en_18488186.mp3,take moody black and white photos of people moping in the dark.
./data/CommonVoice2_dataset/clips/common_voice_en_18488188.mp3,or a fairly large brick would do.
./data/CommonVoice2_dataset/clips/common_voice_en_18488192.mp3,it's a very good thing to learn about.
./data/CommonVoice2_dataset/clips/common_voice_en_18488193.mp3,"there was nothing more, except a large ink blot under the words."
./data/CommonVoice2_dataset/clips/common_voice_en_18488194.mp3,"i love sweetcorn, but not if it comes from a tin."
./data/CommonVoice2_dataset/clips/common_voice_en_18488195.mp3,"as we've missed the deadline, i think we should postpone the meeting."
./data/CommonVoice2_dataset/clips/common_voice_en_18488197.mp3,did i possess too much vitality.
./data/CommonVoice2_dataset/clips/common_voice_en_18488200.mp3,the weakness passed.
./data/CommonVoice2_dataset/clips/common_voice_en_18488207.mp3,she was up to her chin in salt water.
./data/CommonVoice2_dataset/clips/common_voice_en_18488208.mp3,you weren't nervous?
./data/CommonVoice2_dataset/clips/common_voice_en_18488209.mp3,make your report.
./data/CommonVoice2_dataset/clips/common_voice_en_18488211.mp3,spring onions are very tasty in a salad
./data/CommonVoice2_dataset/clips/common_voice_en_18488353.mp3,the wife had stopped communicating with her husband
./data/CommonVoice2_dataset/clips/common_voice_en_18488354.mp3,yield yourself to the waters that are ripping and tearing at you.
./data/CommonVoice2_dataset/clips/common_voice_en_18488355.mp3,the table was displayed in a structured hierarchy.
./data/CommonVoice2_dataset/clips/common_voice_en_18488356.mp3,do you remember whether she was canadian or american?
./data/CommonVoice2_dataset/clips/common_voice_en_18488359.mp3,"because, boys and ladies and gentlemen, he is a pessimist."
./data/CommonVoice2_dataset/clips/common_voice_en_18488361.mp3,"the coffee shop sells cappuccino, flat white, and standard white coffee with milk"
./data/CommonVoice2_dataset/clips/common_voice_en_18488362.mp3,bear with me; it will all become clear.
./data/CommonVoice2_dataset/clips/common_voice_en_18488364.mp3,then something emerged from the mists.
./data/CommonVoice2_dataset/clips/common_voice_en_18488372.mp3,temporarily be blowed.
./data/CommonVoice2_dataset/clips/common_voice_en_18488380.mp3,what's her call sign?
./data/CommonVoice2_dataset/clips/common_voice_en_18488386.mp3,my son's fashionable trainers are his pride and joy
./data/CommonVoice2_dataset/clips/common_voice_en_18488387.mp3,he was wearing a dressing gown over his pyjamas
./data/CommonVoice2_dataset/clips/common_voice_en_18488390.mp3,when shall we begin?
./data/CommonVoice2_dataset/clips/common_voice_en_18488404.mp3,to shine an unflinching light.
./data/CommonVoice2_dataset/clips/common_voice_en_18488416.mp3,i could envisage the scene.
./data/CommonVoice2_dataset/clips/common_voice_en_18488417.mp3,what sort of landscape?
./data/CommonVoice2_dataset/clips/common_voice_en_18488419.mp3,the very idea of it was preposterous.
./data/CommonVoice2_dataset/clips/common_voice_en_18488428.mp3,jemma is completely apathetic.
./data/CommonVoice2_dataset/clips/common_voice_en_18488434.mp3,what i have to say may wound you.
./data/CommonVoice2_dataset/clips/common_voice_en_18488436.mp3,wikidata is a repository of structured open source data.
./data/CommonVoice2_dataset/clips/common_voice_en_18488439.mp3,she really needed her espresso in the morning.
./data/CommonVoice2_dataset/clips/common_voice_en_18488440.mp3,no man ate of the seal meat or the oil.
./data/CommonVoice2_dataset/clips/common_voice_en_18488441.mp3,i always have a bag of crisps with my lunch
./data/CommonVoice2_dataset/clips/common_voice_en_18488442.mp3,delicacy be dashed.
./data/CommonVoice2_dataset/clips/common_voice_en_18488444.mp3,we're going on a field trip to the local art museum.
./data/CommonVoice2_dataset/clips/common_voice_en_18488449.mp3,"quite absurd, laddie -- quite absurd."
./data/CommonVoice2_dataset/clips/common_voice_en_18488450.mp3,i am going to need more information from you
./data/CommonVoice2_dataset/clips/common_voice_en_18488451.mp3,i play that choice wide open to win.
./data/CommonVoice2_dataset/clips/common_voice_en_18488452.mp3,her mileometer told her that she had only travelled ten miles
./data/CommonVoice2_dataset/clips/common_voice_en_18488455.mp3,"it is quite all right, jeeves, quite all right."
./data/CommonVoice2_dataset/clips/common_voice_en_18488456.mp3,i should be available this afternoon
./data/CommonVoice2_dataset/clips/common_voice_en_18488459.mp3,i saw that he was struggling with some powerful emotion.
./data/CommonVoice2_dataset/clips/common_voice_en_18488460.mp3,who's the recipient?
./data/CommonVoice2_dataset/clips/common_voice_en_18488462.mp3,"i need to buy some more sanitary towels, she said"
./data/CommonVoice2_dataset/clips/common_voice_en_18488463.mp3,"he loves angela, i tell you."
./data/CommonVoice2_dataset/clips/common_voice_en_18488466.mp3,he just seems to be spouting hot air.
./data/CommonVoice2_dataset/clips/common_voice_en_18488470.mp3,the home secretary is brazenly refusing to answer any questions
./data/CommonVoice2_dataset/clips/common_voice_en_18488471.mp3,"he thought, quite rightly, that platypuses were mammals."
./data/CommonVoice2_dataset/clips/common_voice_en_18488473.mp3,my third grader is learning long division right now.
./data/CommonVoice2_dataset/clips/common_voice_en_18488476.mp3,but it makes them more fun!
./data/CommonVoice2_dataset/clips/common_voice_en_18488478.mp3,"there were stir and bustle, new faces, and fresh facts."
./data/CommonVoice2_dataset/clips/common_voice_en_18488481.mp3,for such countries nothing remained but reorganization.
./data/CommonVoice2_dataset/clips/common_voice_en_18488482.mp3,gene analysis can be instrumental in predicting the likelihood of cancer and other diseases.
./data/CommonVoice2_dataset/clips/common_voice_en_18488483.mp3,"""yes,"" she said, nodding thoughtfully, ""you're quite right."""
./data/CommonVoice2_dataset/clips/common_voice_en_18488486.mp3,asprin used to be a popular painkiller
./data/CommonVoice2_dataset/clips/common_voice_en_18488488.mp3,jeanne was turning the bow shoreward.
./data/CommonVoice2_dataset/clips/common_voice_en_18488493.mp3,i will expect a response before wednesday
./data/CommonVoice2_dataset/clips/common_voice_en_18488495.mp3,thus had the raw wilderness prepared him for this day.
./data/CommonVoice2_dataset/clips/common_voice_en_18488496.mp3,"good morning, i'd like to book a holiday."
./data/CommonVoice2_dataset/clips/common_voice_en_18488498.mp3,"yes, i call that pretty good."
./data/CommonVoice2_dataset/clips/common_voice_en_18488502.mp3,creeping and crawling.
./data/CommonVoice2_dataset/clips/common_voice_en_18488503.mp3,it's not something i've ever done.
./data/CommonVoice2_dataset/clips/common_voice_en_18488529.mp3,"have you ever made a speech, bertie?"
./data/CommonVoice2_dataset/clips/common_voice_en_18488530.mp3,we expect this stay relevant until twenty-twenty-nine.
./data/CommonVoice2_dataset/clips/common_voice_en_18488536.mp3,we went on holiday in august with our in-laws.
./data/CommonVoice2_dataset/clips/common_voice_en_18488537.mp3,i think most people tend to dress pretty casually.
./data/CommonVoice2_dataset/clips/common_voice_en_18488542.mp3,do you think i ought to acknowledge her kindness?
./data/CommonVoice2_dataset/clips/common_voice_en_18488543.mp3,"he is a wonderful, brilliant and funny comedian."
./data/CommonVoice2_dataset/clips/common_voice_en_18488544.mp3,brian liked to recall the good old days.
./data/CommonVoice2_dataset/clips/common_voice_en_18488545.mp3,no doubt you were a bit tight at the time.
./data/CommonVoice2_dataset/clips/common_voice_en_18488546.mp3,how can i cross the desert?
./data/CommonVoice2_dataset/clips/common_voice_en_18488549.mp3,you do not admire this jacket?
./data/CommonVoice2_dataset/clips/common_voice_en_18488554.mp3,"he didn't run off, or anything."
./data/CommonVoice2_dataset/clips/common_voice_en_18488555.mp3,she felt completely wrung out.
./data/CommonVoice2_dataset/clips/common_voice_en_18488556.mp3,he had a recurrence of his influenza.
./data/CommonVoice2_dataset/clips/common_voice_en_18488561.mp3,are we going to meet up at the weekend?
./data/CommonVoice2_dataset/clips/common_voice_en_18488564.mp3,i was glad to hear this.
./data/CommonVoice2_dataset/clips/common_voice_en_18488565.mp3,"""i have come for my brains,"" remarked the scarecrow, a little uneasily."
./data/CommonVoice2_dataset/clips/common_voice_en_18488567.mp3,it won't be for sale.
./data/CommonVoice2_dataset/clips/common_voice_en_69821.mp3,brenda peters just escaped from the county jail.
./data/CommonVoice2_dataset/clips/common_voice_en_69822.mp3,you'll see a lot of strange things from now on.
./data/CommonVoice2_dataset/clips/common_voice_en_69823.mp3,i never stole a watch in my life.
./data/CommonVoice2_dataset/clips/common_voice_en_69824.mp3,mother is coming with us on the train.
./data/CommonVoice2_dataset/clips/common_voice_en_69825.mp3,it must be some kind of a gag.
./data/CommonVoice2_dataset/clips/common_voice_en_69826.mp3,of course there is!
./data/CommonVoice2_dataset/clips/common_voice_en_69827.mp3,and i guarantee that they'll graduate with highest honors!
./data/CommonVoice2_dataset/clips/common_voice_en_69828.mp3,mozzarella is a creamy cheese that goes well with tomato and basil.
./data/CommonVoice2_dataset/clips/common_voice_en_69829.mp3,the tropic of capricorn is on the southern hemisphere of the earth.
./data/CommonVoice2_dataset/clips/common_voice_en_69830.mp3,twenty thousand dollars a year?
./data/CommonVoice2_dataset/clips/common_voice_en_69831.mp3,don't do it for me!
./data/CommonVoice2_dataset/clips/common_voice_en_69832.mp3,welcome to dave's guitar session.
./data/CommonVoice2_dataset/clips/common_voice_en_69833.mp3,we know what you're up to.
./data/CommonVoice2_dataset/clips/common_voice_en_69834.mp3,"eggs, milk and flour are the main ingredients of pancakes."
./data/CommonVoice2_dataset/clips/common_voice_en_69835.mp3,i tried to tell you right away but you started reminiscing.
./data/CommonVoice2_dataset/clips/common_voice_en_69836.mp3,the emergency team came quickly.
./data/CommonVoice2_dataset/clips/common_voice_en_69837.mp3,that damn mouse could sense my anger.
./data/CommonVoice2_dataset/clips/common_voice_en_69838.mp3,scanning a qr code is trivial and requires absolutely no skill.
./data/CommonVoice2_dataset/clips/common_voice_en_69839.mp3,"it's just a python library, so if it worked you should now be able to import dragonfly from python."
./data/CommonVoice2_dataset/clips/common_voice_en_69840.mp3,how am i going to live until the bank opens?
./data/CommonVoice2_dataset/clips/common_voice_en_69841.mp3,except for my ulcers.
./data/CommonVoice2_dataset/clips/common_voice_en_17746322.mp3,"after all the spinning had stopped, megan felt better."
./data/CommonVoice2_dataset/clips/common_voice_en_17746323.mp3,it was too late.
./data/CommonVoice2_dataset/clips/common_voice_en_17746324.mp3,could you give me a piece of bread please?
./data/CommonVoice2_dataset/clips/common_voice_en_17746325.mp3,riches are the sumpter mules of fortune.
./data/CommonVoice2_dataset/clips/common_voice_en_17746326.mp3,an apple a day keeps the doctor away.
./data/CommonVoice2_dataset/clips/common_voice_en_17746327.mp3,connect to the specified prompt server.
./data/CommonVoice2_dataset/clips/common_voice_en_17746328.mp3,nudge gently but wake her now.
./data/CommonVoice2_dataset/clips/common_voice_en_17746330.mp3,i am so glad.
./data/CommonVoice2_dataset/clips/common_voice_en_17746331.mp3,"grasp all, lose all."
./data/CommonVoice2_dataset/clips/common_voice_en_17746332.mp3,"have you finished with the annual report, jane?"
./data/CommonVoice2_dataset/clips/common_voice_en_17746333.mp3,"the little girl wanted to have a balloon, but was too shy to ask."
./data/CommonVoice2_dataset/clips/common_voice_en_17746334.mp3,i guessed as much.
./data/CommonVoice2_dataset/clips/common_voice_en_17746335.mp3,many littles make a mickle.
./data/CommonVoice2_dataset/clips/common_voice_en_17746336.mp3,"vandalism could relay some funny messages, too!"
./data/CommonVoice2_dataset/clips/common_voice_en_17746337.mp3,the boy owed his pal thirty cents.
./data/CommonVoice2_dataset/clips/common_voice_en_17746338.mp3,observe that commonly used crossover operators cannot change any uniform population.
./data/CommonVoice2_dataset/clips/common_voice_en_17746339.mp3,where did it come from then?
