./data/CommonVoice2_dataset/clips/common_voice_en_123977.mp3,they shouted consolation and promises and went off back to the town again to get help.
./data/CommonVoice2_dataset/clips/common_voice_en_123978.mp3,"""a practice of infidels,"" he said to himself."
./data/CommonVoice2_dataset/clips/common_voice_en_123979.mp3,they become the soul o f the world.
./data/CommonVoice2_dataset/clips/common_voice_en_123980.mp3,"""well, why did you say that i don't know about love?"" the sun asked the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_123981.mp3,"because for him, you are a green field, from which he always returns with game."
./data/CommonVoice2_dataset/clips/common_voice_en_123982.mp3,"one night, the father had a dream."
./data/CommonVoice2_dataset/clips/common_voice_en_123983.mp3,the three fell silent.
./data/CommonVoice2_dataset/clips/common_voice_en_123984.mp3,"""and i'd better read your books,"" said the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_123985.mp3,"he was able to get on his knees, but he quickly slipped back."
./data/CommonVoice2_dataset/clips/common_voice_en_123986.mp3,it spread through the planet's atmosphere and obscured its more familiar features.
./data/CommonVoice2_dataset/clips/common_voice_en_123987.mp3,"""what is it that i still need to know?"" the boy asked."
./data/CommonVoice2_dataset/clips/common_voice_en_123988.mp3,"no, that's not what i mean."
./data/CommonVoice2_dataset/clips/common_voice_en_123989.mp3,"'and this is what your son said,' the angel told the man."
./data/CommonVoice2_dataset/clips/common_voice_en_123990.mp3,"""this is the first phase of the job,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_123991.mp3,the shepherd swore that he would.
./data/CommonVoice2_dataset/clips/common_voice_en_123992.mp3,"""you're looking for witch doctors."" he spoke some verses from the koran, and moved on."
./data/CommonVoice2_dataset/clips/common_voice_en_123993.mp3,or a man into the wind.
./data/CommonVoice2_dataset/clips/common_voice_en_123994.mp3,"he moved about, invisible but everyone could hear him."
./data/CommonVoice2_dataset/clips/common_voice_en_123995.mp3,"as i watched, the planet seemed to grow larger and smaller."
./data/CommonVoice2_dataset/clips/common_voice_en_123996.mp3,but you are forcing me to look at wealth and at horizons i have never known.
./data/CommonVoice2_dataset/clips/common_voice_en_123997.mp3,it's like the flight of those two hawks; it can't be understood by reason alone.
./data/CommonVoice2_dataset/clips/common_voice_en_123999.mp3,"""how come you speak spanish?"" he asked."
./data/CommonVoice2_dataset/clips/common_voice_en_124000.mp3,"""and this is for me,"" said the alchemist, keeping one of the parts."
./data/CommonVoice2_dataset/clips/common_voice_en_124001.mp3,"""i'm not going very far,"" the alchemist answered, looking straight into the eyes of the horsemen."
./data/CommonVoice2_dataset/clips/common_voice_en_124002.mp3,"""go and speak to the tribal chieftains,"" said the camel driver."
./data/CommonVoice2_dataset/clips/common_voice_en_124003.mp3,the tribal chieftains will appreciate what you do.
./data/CommonVoice2_dataset/clips/common_voice_en_124004.mp3,"""an army is coming,"" the boy said."
./data/CommonVoice2_dataset/clips/common_voice_en_124005.mp3,"with every day that passed, the boy's heart became more and more silent."
./data/CommonVoice2_dataset/clips/common_voice_en_124006.mp3,"he seemed unfriendly, and had looked irritated when the boy had entered."
./data/CommonVoice2_dataset/clips/common_voice_en_124007.mp3,but he granted the travelers three days.
./data/CommonVoice2_dataset/clips/common_voice_en_124008.mp3,what he said reminded the boy of the old king.
./data/CommonVoice2_dataset/clips/common_voice_en_124009.mp3,"""an alchemist,"" said the alchemist."
./data/CommonVoice2_dataset/clips/common_voice_en_124010.mp3,"you'll watch them as they grow, demonstrating how the world is always changing."
./data/CommonVoice2_dataset/clips/common_voice_en_124011.mp3,i want to see the chieftains.
./data/CommonVoice2_dataset/clips/common_voice_en_124012.mp3,"the englishman prodded him, and the boy asked her about the man who cured people's illnesses."
./data/CommonVoice2_dataset/clips/common_voice_en_124013.mp3,a breeze began to blow.
./data/CommonVoice2_dataset/clips/common_voice_en_124014.mp3,"as he did so, he talked with the monk about the tribal wars."
./data/CommonVoice2_dataset/clips/common_voice_en_598913.mp3,"""but don't worry,"" the alchemist continued."
./data/CommonVoice2_dataset/clips/common_voice_en_598914.mp3,but he decided first to buy his bakery and put some money aside.
./data/CommonVoice2_dataset/clips/common_voice_en_598915.mp3,"""we're refugees from the tribal wars, and we need money,"" the other figure said."
./data/CommonVoice2_dataset/clips/common_voice_en_598916.mp3,"the sun began its departure, as well."
./data/CommonVoice2_dataset/clips/common_voice_en_598917.mp3,"""i heard what you were talking about the other day with the alchemist,"" the wind said."
./data/CommonVoice2_dataset/clips/common_voice_en_598918.mp3,"at the camp, it was difficult to see anything."
./data/CommonVoice2_dataset/clips/common_voice_en_598919.mp3,"having heard that, the boy became even more interested in alchemy."
./data/CommonVoice2_dataset/clips/common_voice_en_598920.mp3,he reached over and picked up a shell from the ground.
./data/CommonVoice2_dataset/clips/common_voice_en_598921.mp3,the boy closed his book.
./data/CommonVoice2_dataset/clips/common_voice_en_598922.mp3,but there was something there in his heart that wouldn't allow him to do so.
./data/CommonVoice2_dataset/clips/common_voice_en_598923.mp3,"his heart squeezed, as if his chest had suddenly compressed it."
./data/CommonVoice2_dataset/clips/common_voice_en_598925.mp3,many telescopes were pointed at it.
./data/CommonVoice2_dataset/clips/common_voice_en_598926.mp3,"and it's not love to see everything from a distance, like you do."
./data/CommonVoice2_dataset/clips/common_voice_en_598927.mp3,you'll use your knowledge for the welfare of the oasis and its inhabitants.
./data/CommonVoice2_dataset/clips/common_voice_en_598928.mp3,ogilvy watched till one and then gave up.
./data/CommonVoice2_dataset/clips/common_voice_en_598929.mp3,"""should i understand the emerald tablet?"" the boy asked."
./data/CommonVoice2_dataset/clips/common_voice_en_598930.mp3,he recited an our father silently.
./data/CommonVoice2_dataset/clips/common_voice_en_598931.mp3,everything has been written by the same hand.
./data/CommonVoice2_dataset/clips/common_voice_en_598932.mp3,the boy took them to the cliff where he had been on the previous day.
./data/CommonVoice2_dataset/clips/common_voice_en_598933.mp3,that it was unable to deal with this boy who spoke the language of the world.
./data/CommonVoice2_dataset/clips/common_voice_en_598934.mp3,they never found the secret.
./data/CommonVoice2_dataset/clips/common_voice_en_598935.mp3,"many people in berkshire, surrey, and middlesex must have seen it."
./data/CommonVoice2_dataset/clips/common_voice_en_598936.mp3,"they dismounted, and the alchemist said nothing."
./data/CommonVoice2_dataset/clips/common_voice_en_598937.mp3,he doesn't have anything else.
./data/CommonVoice2_dataset/clips/common_voice_en_598938.mp3,"the old man knew how to read, and had already read the book."
./data/CommonVoice2_dataset/clips/common_voice_en_598939.mp3,i've already told you.
./data/CommonVoice2_dataset/clips/common_voice_en_598940.mp3,"relaxed and unhurried, he resolved that he would walk through the narrow streets of tangier."
./data/CommonVoice2_dataset/clips/common_voice_en_598941.mp3,"he dressed in his arabian clothing of white linen, bought especially for this day."
./data/CommonVoice2_dataset/clips/common_voice_en_598942.mp3,"he got up, adjusted his clothing, and picked up his pouch."
./data/CommonVoice2_dataset/clips/common_voice_en_598943.mp3,"""i noticed that,"" the boy answered."
./data/CommonVoice2_dataset/clips/common_voice_en_598944.mp3,"if what one finds is made of pure matter, it will never spoil."
./data/CommonVoice2_dataset/clips/common_voice_en_598945.mp3,he took out his money and counted it.
./data/CommonVoice2_dataset/clips/common_voice_en_598946.mp3,it's extremely suspicious that there's no information about brains that didn't come from a brain.
./data/CommonVoice2_dataset/clips/common_voice_en_598947.mp3,i read only what the birds wanted to tell me.
./data/CommonVoice2_dataset/clips/common_voice_en_598948.mp3,"the sheep will get used to my not being there, too, the boy thought."
./data/CommonVoice2_dataset/clips/common_voice_en_598949.mp3,it was the old man who spoke first.
./data/CommonVoice2_dataset/clips/common_voice_en_598950.mp3,he must know how to deal with the snakes of the desert.
./data/CommonVoice2_dataset/clips/common_voice_en_598951.mp3,"i had the ""everyone has gary busey's teeth"" dream again."
./data/CommonVoice2_dataset/clips/common_voice_en_598952.mp3,the simum blew that day as it had never blown before.
./data/CommonVoice2_dataset/clips/common_voice_en_598953.mp3,they're not concerned with that right now.
./data/CommonVoice2_dataset/clips/common_voice_en_598954.mp3,"""i'm the leader of the caravan,"" said a dark-eyed, bearded man."
./data/CommonVoice2_dataset/clips/common_voice_en_598955.mp3,"everyone, when they are young, knows what their destiny is."
./data/CommonVoice2_dataset/clips/common_voice_en_598956.mp3,"there was a small building there, with a window at which people bought tickets to africa."
./data/CommonVoice2_dataset/clips/common_voice_en_598957.mp3,"""i still have no idea how to turn myself into the wind,"" the boy repeated."
./data/CommonVoice2_dataset/clips/common_voice_en_598958.mp3,"then, you taught me something of the universal language and the soul of the world."
./data/CommonVoice2_dataset/clips/common_voice_en_598959.mp3,but bakers are more important people than shepherds.
./data/CommonVoice2_dataset/clips/common_voice_en_598960.mp3,he told me i should try to do so.
./data/CommonVoice2_dataset/clips/common_voice_en_598961.mp3,"""you shouldn't be here,"" the alchemist answered."
./data/CommonVoice2_dataset/clips/common_voice_en_598962.mp3,the tribal chieftains will appreciate what you do.
./data/CommonVoice2_dataset/clips/common_voice_en_598963.mp3,it may be the gases of the firing that caused the martians inconvenience.
./data/CommonVoice2_dataset/clips/common_voice_en_598964.mp3,"it was seen early in the morning, rushing over eastward."
./data/CommonVoice2_dataset/clips/common_voice_en_598965.mp3,the boy said nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_598966.mp3,henderson was taking it in.
./data/CommonVoice2_dataset/clips/common_voice_en_598967.mp3,a breeze began to blow.
./data/CommonVoice2_dataset/clips/common_voice_en_598969.mp3,"but when the reign of tiberius ended, his poems were forgotten."
./data/CommonVoice2_dataset/clips/common_voice_en_598970.mp3,"but before i go, i want to tell you a little story."
./data/CommonVoice2_dataset/clips/common_voice_en_598971.mp3,"the boy and the englishman had bought camels, and climbed uncertainly onto their backs."
./data/CommonVoice2_dataset/clips/common_voice_en_598972.mp3,he could always go back to being a shepherd.
./data/CommonVoice2_dataset/clips/common_voice_en_598973.mp3,"""well, i'd like to see their land, and see how they live,"" said his son."
./data/CommonVoice2_dataset/clips/common_voice_en_598974.mp3,"he had already seen many people come and go, and the desert remained as it was."
./data/CommonVoice2_dataset/clips/common_voice_en_656288.mp3,it was dropping off in flakes and raining down on the sand.
./data/CommonVoice2_dataset/clips/common_voice_en_656290.mp3,what had been next to him five minutes ago was now at the other side.
./data/CommonVoice2_dataset/clips/common_voice_en_656292.mp3,"it was, however, still so hot from its flight through the air."
./data/CommonVoice2_dataset/clips/common_voice_en_656294.mp3,"at most, they thought that another meteorite had descended."
./data/CommonVoice2_dataset/clips/common_voice_en_656295.mp3,dense clouds of smoke or dust can be seen through a powerful telescope.
./data/CommonVoice2_dataset/clips/common_voice_en_656296.mp3,"if you start your emails with ""greetings"" let me be the first to welcome you to earth."
./data/CommonVoice2_dataset/clips/common_voice_en_656298.mp3,"then he dropped his spade, picked up his jacket, and came out into the road."
./data/CommonVoice2_dataset/clips/common_voice_en_656299.mp3,the end of the cylinder was still as ogilvy and henderson had left it.
./data/CommonVoice2_dataset/clips/common_voice_en_656300.mp3,a boy came running towards me.
./data/CommonVoice2_dataset/clips/common_voice_en_656301.mp3,it brought his heart into his mouth.
./data/CommonVoice2_dataset/clips/common_voice_en_656302.mp3,"i thought about whether we should find coins and models in it, and so on."
./data/CommonVoice2_dataset/clips/common_voice_en_656303.mp3,i heard a faint movement under my feet.
./data/CommonVoice2_dataset/clips/common_voice_en_656307.mp3,you wanna take this outside?
./data/CommonVoice2_dataset/clips/common_voice_en_656309.mp3,but i found it difficult to get to work because of the investigations.
./data/CommonVoice2_dataset/clips/common_voice_en_656310.mp3,'m all about those invisible cosmic connections that transcend time and distance.
./data/CommonVoice2_dataset/clips/common_voice_en_656311.mp3,the first rule of don't fight club is let's talk about it.
./data/CommonVoice2_dataset/clips/common_voice_en_656312.mp3,"before guns were invented, armies had to throw bullets at each other and if a bullet touched you, you had to sit out until the next war."
./data/CommonVoice2_dataset/clips/common_voice_en_656313.mp3,you can't believe it's not butter?
./data/CommonVoice2_dataset/clips/common_voice_en_656314.mp3,"down below in the darkness were hundreds of people, sleeping in peace."
./data/CommonVoice2_dataset/clips/common_voice_en_656315.mp3,it left a greenish streak that glowed for some seconds.
./data/CommonVoice2_dataset/clips/common_voice_en_656316.mp3,the thought was so dreadful to him that he forgot about the heat and went forward.
./data/CommonVoice2_dataset/clips/common_voice_en_656318.mp3,my mind ran on the possibilities of its content.
./data/CommonVoice2_dataset/clips/common_voice_en_656319.mp3,"it seemed such a little thing, so bright and small and still."
./data/CommonVoice2_dataset/clips/common_voice_en_656320.mp3,they set off running wildly into the trees.
./data/CommonVoice2_dataset/clips/common_voice_en_656322.mp3,i wished i had a light to smoke by.
./data/CommonVoice2_dataset/clips/common_voice_en_656323.mp3,some storms are worth the wreckage.
./data/CommonVoice2_dataset/clips/common_voice_en_656324.mp3,"i remember how i sat on the table there in the blackness, with patches of green and crimson swimming before my eyes."
./data/CommonVoice2_dataset/clips/common_voice_en_656325.mp3,hires two personal trainers and make one of them train the other one.
./data/CommonVoice2_dataset/clips/common_voice_en_656326.mp3,"had our instruments permitted it, we might have been able to see the trouble way back when."
./data/CommonVoice2_dataset/clips/common_voice_en_656329.mp3,"he moved about, invisible but everyone could hear him."
./data/CommonVoice2_dataset/clips/common_voice_en_656330.mp3,it seemed so safe and tranquil.
./data/CommonVoice2_dataset/clips/common_voice_en_656331.mp3,i heard a peculiar humming sound from the pit.
./data/CommonVoice2_dataset/clips/common_voice_en_656332.mp3,i myself heard nothing of that.
./data/CommonVoice2_dataset/clips/common_voice_en_656334.mp3,"air was either entering or escaping at the rim with a thin, sizzling sound."
./data/CommonVoice2_dataset/clips/common_voice_en_656335.mp3,the turf and gravel around it seemed charred as if by a sudden explosion.
./data/CommonVoice2_dataset/clips/common_voice_en_656336.mp3,he heard a muffled grating sound and saw the black mark jerk forward an inch or so.
./data/CommonVoice2_dataset/clips/common_voice_en_656337.mp3,"at the first glance, it was really not very exciting."
./data/CommonVoice2_dataset/clips/common_voice_en_656338.mp3,absolutely despicable that gingerbread men are forced to live in houses made of their own flesh.
./data/CommonVoice2_dataset/clips/common_voice_en_656341.mp3,most of them were staring quietly at the big table.
./data/CommonVoice2_dataset/clips/common_voice_en_656342.mp3,the guy thought he was a lunatic at large and made an unsuccessful attempt to stop him.
./data/CommonVoice2_dataset/clips/common_voice_en_656343.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round.
./data/CommonVoice2_dataset/clips/common_voice_en_656344.mp3,"when he saw henderson in his garden, he called over the fence and made himself understood."
./data/CommonVoice2_dataset/clips/common_voice_en_656345.mp3,"it was seen early in the morning, rushing over eastward."
./data/CommonVoice2_dataset/clips/common_voice_en_656346.mp3,even then he hardly understood what this meant.
./data/CommonVoice2_dataset/clips/common_voice_en_656347.mp3,the only shadow was that of the few scattered pine trees.
./data/CommonVoice2_dataset/clips/common_voice_en_656348.mp3,the crowd swayed a little as i elbowed my way through.
./data/CommonVoice2_dataset/clips/common_voice_en_656349.mp3,the burning fire had been extinguished.
./data/CommonVoice2_dataset/clips/common_voice_en_656350.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_656351.mp3,it was only when i got this close to it that the strangeness of it was at all evident to me.
./data/CommonVoice2_dataset/clips/common_voice_en_656352.mp3,the two men hurried back and found the cylinder still lying in the same position.
./data/CommonVoice2_dataset/clips/common_voice_en_656353.mp3,"you don't have to be rich, skinny, popular, or even own a cape to perform a random act of kindness."
./data/CommonVoice2_dataset/clips/common_voice_en_656354.mp3,the top of the cylinder was rotating on its body.
./data/CommonVoice2_dataset/clips/common_voice_en_656355.mp3,strange images passed through my mind.
./data/CommonVoice2_dataset/clips/common_voice_en_656356.mp3,but that was simply because my eye was tired.
./data/CommonVoice2_dataset/clips/common_voice_en_656358.mp3,it seemed to him that it fell to earth about one hundred miles east of here.
./data/CommonVoice2_dataset/clips/common_voice_en_656359.mp3,i thought about the difficulties in translation that might arise.
./data/CommonVoice2_dataset/clips/common_voice_en_656360.mp3,"among these people were a couple of cyclists, a gardener i employed sometimes, and a girl carrying a baby."
./data/CommonVoice2_dataset/clips/common_voice_en_656361.mp3,"besides that, there was a heap of bicycles."
./data/CommonVoice2_dataset/clips/common_voice_en_656363.mp3,hundreds of observers saw the flame that night and the night after.
./data/CommonVoice2_dataset/clips/common_voice_en_656364.mp3,henderson went into the railway station to telegraph the news to london.
./data/CommonVoice2_dataset/clips/common_voice_en_18918885.mp3,"thomas laughnan, recipient of the victoria cross, was born in gort."
./data/CommonVoice2_dataset/clips/common_voice_en_18918886.mp3,his children were called the adroanzi.
./data/CommonVoice2_dataset/clips/common_voice_en_18918887.mp3,these rules may be added to the basic game collectively or individually as desired.
./data/CommonVoice2_dataset/clips/common_voice_en_18918890.mp3,"the capture process fixes the ""natural"" frame rate of the image sequence."
./data/CommonVoice2_dataset/clips/common_voice_en_18918923.mp3,the group has exerted an influence on many other congolese popular musicians and groups.
./data/CommonVoice2_dataset/clips/common_voice_en_18918925.mp3,this means that you have an infinite number of possible next steps.
./data/CommonVoice2_dataset/clips/common_voice_en_18918927.mp3,spectralon is a material which is designed to exhibit an almost perfect lambertian reflectance.
./data/CommonVoice2_dataset/clips/common_voice_en_18918928.mp3,"for this purpose, colza oil was carried in ship's lifeboats."
./data/CommonVoice2_dataset/clips/common_voice_en_18918929.mp3,galloway's sports teams pride themselves on good sportsmanship and hard work.
./data/CommonVoice2_dataset/clips/common_voice_en_18918966.mp3,"singer-songwriters nelly furtado, sarah mclachlan, and nickelback led the nominations with five nominations each."
./data/CommonVoice2_dataset/clips/common_voice_en_18918967.mp3,"he acquired the nickname ""murzynek""."
./data/CommonVoice2_dataset/clips/common_voice_en_18918968.mp3,hubballi is an important railway junction.
./data/CommonVoice2_dataset/clips/common_voice_en_18918969.mp3,"the ward is named after holy trinity church, the town's parish church."
./data/CommonVoice2_dataset/clips/common_voice_en_18922199.mp3,as the most successful contestant in jeopardy!
./data/CommonVoice2_dataset/clips/common_voice_en_18922200.mp3,many air arms however continued to operate target tugs on their own behalf.
./data/CommonVoice2_dataset/clips/common_voice_en_18922201.mp3,"the song samples shirley murdock's ""as we lay""."
./data/CommonVoice2_dataset/clips/common_voice_en_18922202.mp3,saint epiphanius of salamis hesitated about the rank of the deuteros.
./data/CommonVoice2_dataset/clips/common_voice_en_18922203.mp3,the album contains world premier recordings of pieces by franks lyons and richard charlton.
./data/CommonVoice2_dataset/clips/common_voice_en_18922204.mp3,this contract provided for the establishment of freeport tortuga.
./data/CommonVoice2_dataset/clips/common_voice_en_18922205.mp3,"major general william alexander, the earl of stirling, was the uncle of his grandfather."
./data/CommonVoice2_dataset/clips/common_voice_en_18922206.mp3,that was the starting point of the tevatron project.
./data/CommonVoice2_dataset/clips/common_voice_en_18922207.mp3,"this cut omits the ""werewolf break"" near the climax."
./data/CommonVoice2_dataset/clips/common_voice_en_18922208.mp3,the carmelite altarpiece's illusion of three-dimensional forms marks a new phase in lorenzetti's style.
./data/CommonVoice2_dataset/clips/common_voice_en_18922210.mp3,the subcutis is the layer below the cutis.
./data/CommonVoice2_dataset/clips/common_voice_en_18922211.mp3,weight varies depending on power output and tire size.
./data/CommonVoice2_dataset/clips/common_voice_en_18922212.mp3,"let's stage a play sometime, the three of us."
./data/CommonVoice2_dataset/clips/common_voice_en_18922213.mp3,soria was working on getting the nils happening at the time.
./data/CommonVoice2_dataset/clips/common_voice_en_18922214.mp3,"in london, his political and religious sentiments prompted him to support the whigs."
./data/CommonVoice2_dataset/clips/common_voice_en_18922215.mp3,the two halves were joined together by a narrow tendril in waller county.
./data/CommonVoice2_dataset/clips/common_voice_en_18922216.mp3,upgrades can also worsen a product subjectively.
./data/CommonVoice2_dataset/clips/common_voice_en_18922217.mp3,"it is mostly translated into ""county"" or ""district""."
./data/CommonVoice2_dataset/clips/common_voice_en_18922218.mp3,but the legality of the election itself is not in dispute.
./data/CommonVoice2_dataset/clips/common_voice_en_18922219.mp3,sodium tellurite is both a weak oxidizing agent and a weak reducing agent.
./data/CommonVoice2_dataset/clips/common_voice_en_18922220.mp3,the newer church was built by richard neville.
./data/CommonVoice2_dataset/clips/common_voice_en_18922221.mp3,"neighbouring villages include worsbrough, tankersley and hoyland common."
./data/CommonVoice2_dataset/clips/common_voice_en_18922222.mp3,oatka creek flows northward through the wyoming valley in the town.
./data/CommonVoice2_dataset/clips/common_voice_en_18922223.mp3,thomas was left paralyzed from the chest down.
./data/CommonVoice2_dataset/clips/common_voice_en_18922224.mp3,"charles rycroft explains that the subconscious is a term ""never used in psychoanalytic writings""."
./data/CommonVoice2_dataset/clips/common_voice_en_18922225.mp3,"for twenty years, loewen taught about racism at the university of vermont."
./data/CommonVoice2_dataset/clips/common_voice_en_18922226.mp3,these match types can be organized into several loose groups.
./data/CommonVoice2_dataset/clips/common_voice_en_18922227.mp3,the paper ...has tempered its provocation but never its investigatory zeal.
./data/CommonVoice2_dataset/clips/common_voice_en_18922228.mp3,"the legend is, at least with respect to the hammers, demonstrably false."
./data/CommonVoice2_dataset/clips/common_voice_en_18922229.mp3,some trees are so ancient that physical access is restricted.
./data/CommonVoice2_dataset/clips/common_voice_en_18922230.mp3,"it was named after william mcdougall, one of the fathers of confederation."
./data/CommonVoice2_dataset/clips/common_voice_en_18922231.mp3,as well as what a carve up!
./data/CommonVoice2_dataset/clips/common_voice_en_18922232.mp3,the parish is on the edge of the designated new forest national park area.
./data/CommonVoice2_dataset/clips/common_voice_en_18922233.mp3,some of them are translated into english and japanese language.
./data/CommonVoice2_dataset/clips/common_voice_en_18922235.mp3,"the community was named after george e. finley, a pioneer settler."
./data/CommonVoice2_dataset/clips/common_voice_en_18922236.mp3,"however, there was growing recognition of the diverse musical and ideological potential of rock."
./data/CommonVoice2_dataset/clips/common_voice_en_18922237.mp3,the parish church is dedicated to saint james.
./data/CommonVoice2_dataset/clips/common_voice_en_18922238.mp3,the character's origin story relates that he was once a brilliant but egotistical surgeon.
./data/CommonVoice2_dataset/clips/common_voice_en_18922239.mp3,the city of sanborn is located in charlestown township.
./data/CommonVoice2_dataset/clips/common_voice_en_18922240.mp3,this arrangement may be the result of chemical bonds within a molecule or otherwise.
./data/CommonVoice2_dataset/clips/common_voice_en_18922241.mp3,"his mother was charlotte, youngest daughter of william baird of newbyth."
./data/CommonVoice2_dataset/clips/common_voice_en_18922242.mp3,wikia has now released the entire grub package under an open source software license.
./data/CommonVoice2_dataset/clips/common_voice_en_18922243.mp3,the state and organizations opposed to same-sex marriage appealed.
./data/CommonVoice2_dataset/clips/common_voice_en_18922244.mp3,"in the following year, he was promoted to a colonelcy."
./data/CommonVoice2_dataset/clips/common_voice_en_18922246.mp3,there are more than three dozen historical markers throughout the town.
./data/CommonVoice2_dataset/clips/common_voice_en_18922247.mp3,this was backed up later in the series with a half century.
./data/CommonVoice2_dataset/clips/common_voice_en_18922248.mp3,the first rebellion was defeated by a great army led by the same artaxerxes.
./data/CommonVoice2_dataset/clips/common_voice_en_18922249.mp3,"an alcohol fire can be extinguished with plain water, and alcohol fumes are non-explosive."
./data/CommonVoice2_dataset/clips/common_voice_en_18922250.mp3,"kohde-kilsch currently lives in saarland with her husband, chris bennett, and their son, fynn."
./data/CommonVoice2_dataset/clips/common_voice_en_18922251.mp3,asmar had agreed to be the suicide bomber.
./data/CommonVoice2_dataset/clips/common_voice_en_18922253.mp3,"he had no sons and was succeeded by his cousin, the ninth baron."
./data/CommonVoice2_dataset/clips/common_voice_en_18922254.mp3,he was sometimes credited under the pseudonym matthew howard.
./data/CommonVoice2_dataset/clips/common_voice_en_18922255.mp3,one of his most noted critics was the historian geoffrey elton.
./data/CommonVoice2_dataset/clips/common_voice_en_18922256.mp3,"running back lawrence phillips was supposed to block williams, but missed."
./data/CommonVoice2_dataset/clips/common_voice_en_18922257.mp3,"these three churches were lutheran, reformed, and united."
./data/CommonVoice2_dataset/clips/common_voice_en_18922258.mp3,careful choice of homesteading location is essential for economic success.
./data/CommonVoice2_dataset/clips/common_voice_en_18922259.mp3,general charles denis bourbaki assembled an army intending to relieve belfort.
./data/CommonVoice2_dataset/clips/common_voice_en_18922260.mp3,"the document was given to the onondagas and remains near syracuse, new york."
./data/CommonVoice2_dataset/clips/common_voice_en_18922261.mp3,anderson also plays sousaphone and sings.
./data/CommonVoice2_dataset/clips/common_voice_en_18922262.mp3,they originated from rhyl in north wales.
./data/CommonVoice2_dataset/clips/common_voice_en_18922263.mp3,"in its third olympic archery competition, brazil sent two men."
./data/CommonVoice2_dataset/clips/common_voice_en_568153.mp3,what could i do?
./data/CommonVoice2_dataset/clips/common_voice_en_568154.mp3,spencer of the chronicle.
./data/CommonVoice2_dataset/clips/common_voice_en_568155.mp3,same way you did.
./data/CommonVoice2_dataset/clips/common_voice_en_568156.mp3,his name is barry baldwin.
./data/CommonVoice2_dataset/clips/common_voice_en_568157.mp3,because he's wearing moccasins.
./data/CommonVoice2_dataset/clips/common_voice_en_568158.mp3,"it doesn't come with too many built-in commands, but it's extremely easy to extend."
./data/CommonVoice2_dataset/clips/common_voice_en_568159.mp3,you can create bookmarks in you web browser to make browsing more convenient.
./data/CommonVoice2_dataset/clips/common_voice_en_568160.mp3,i'm doing everything humanly possible.
./data/CommonVoice2_dataset/clips/common_voice_en_568161.mp3,"just drop a module into your macrosystem directory, turn your microphone off and on, and it will attempt to load it."
./data/CommonVoice2_dataset/clips/common_voice_en_568162.mp3,a drought hit western europe.
./data/CommonVoice2_dataset/clips/common_voice_en_568163.mp3,i decided to go ahead and make it available on github.
./data/CommonVoice2_dataset/clips/common_voice_en_568164.mp3,floral arrangements make these tables look divine.
./data/CommonVoice2_dataset/clips/common_voice_en_568165.mp3,i could have helped her.
./data/CommonVoice2_dataset/clips/common_voice_en_568166.mp3,i can't find it anywhere.
./data/CommonVoice2_dataset/clips/common_voice_en_568167.mp3,i haven't won my wings yet.
./data/CommonVoice2_dataset/clips/common_voice_en_568168.mp3,i know it's soon to talk about it.
./data/CommonVoice2_dataset/clips/common_voice_en_568170.mp3,"personally, i prefer to use relative line numbers such as ""up ten"" or ""down five""."
./data/CommonVoice2_dataset/clips/common_voice_en_568171.mp3,that couldn't be one of the matthew boys?
./data/CommonVoice2_dataset/clips/common_voice_en_568172.mp3,the biggest living thing is a mushroom.
./data/CommonVoice2_dataset/clips/common_voice_en_568173.mp3,what are they wearing now?
./data/CommonVoice2_dataset/clips/common_voice_en_568174.mp3,do you know what's wrong with you?
./data/CommonVoice2_dataset/clips/common_voice_en_568175.mp3,read all about it!
./data/CommonVoice2_dataset/clips/common_voice_en_568176.mp3,all i know is this should be there.
./data/CommonVoice2_dataset/clips/common_voice_en_568177.mp3,use the export command to set environment variables.
./data/CommonVoice2_dataset/clips/common_voice_en_568178.mp3,there's no time like the present.
./data/CommonVoice2_dataset/clips/common_voice_en_568179.mp3,and i guarantee that they'll graduate with highest honors!
./data/CommonVoice2_dataset/clips/common_voice_en_568180.mp3,"this isn't exactly cheap, but it is scalable if we assume hierarchical contexts."
./data/CommonVoice2_dataset/clips/common_voice_en_568181.mp3,now let's see what you look like when you protest.
./data/CommonVoice2_dataset/clips/common_voice_en_568182.mp3,"then use some other method for clicking or ""activating"" the item you're looking at."
./data/CommonVoice2_dataset/clips/common_voice_en_568183.mp3,the criminals taunted the police officers and prison guards.
./data/CommonVoice2_dataset/clips/common_voice_en_568184.mp3,robin had some sort of date with tracy.
./data/CommonVoice2_dataset/clips/common_voice_en_568185.mp3,"according to the sign, no parking today because of the movie shoot."
./data/CommonVoice2_dataset/clips/common_voice_en_568186.mp3,we've still got two bucks left!
./data/CommonVoice2_dataset/clips/common_voice_en_568187.mp3,she was waiting for her response.
./data/CommonVoice2_dataset/clips/common_voice_en_568189.mp3,that's all i want to know.
./data/CommonVoice2_dataset/clips/common_voice_en_568190.mp3,i'll always remember it.
