./data/CommonVoice2_dataset/clips/common_voice_en_514971.mp3,all the lawyers in the world aren't going to help you!
./data/CommonVoice2_dataset/clips/common_voice_en_514972.mp3,who's this gal she's gonna marry?
./data/CommonVoice2_dataset/clips/common_voice_en_514973.mp3,the method does not have to be the best.
./data/CommonVoice2_dataset/clips/common_voice_en_514974.mp3,this banana tastes like cherries.
./data/CommonVoice2_dataset/clips/common_voice_en_514975.mp3,"and of course i use page up and down to scroll through the file, although i prefer to use foot pedals for this."
./data/CommonVoice2_dataset/clips/common_voice_en_514976.mp3,you can avoid this in your own code by preferring easily recognized identifiers.
./data/CommonVoice2_dataset/clips/common_voice_en_514977.mp3,and a million and one other things.
./data/CommonVoice2_dataset/clips/common_voice_en_514978.mp3,i didn't frisk him.
./data/CommonVoice2_dataset/clips/common_voice_en_514979.mp3,it was just ripe enough to eat.
./data/CommonVoice2_dataset/clips/common_voice_en_514980.mp3,that's why i was sent down here.
./data/CommonVoice2_dataset/clips/common_voice_en_514981.mp3,for occupying the wrong parking lot he had to pay a fine.
./data/CommonVoice2_dataset/clips/common_voice_en_514982.mp3,all i say is spit them out!
./data/CommonVoice2_dataset/clips/common_voice_en_514983.mp3,is that okay?
./data/CommonVoice2_dataset/clips/common_voice_en_514984.mp3,the building has been the home base of the illegal enterprise for decades.
./data/CommonVoice2_dataset/clips/common_voice_en_514985.mp3,i've just sworn in four hundred deputies.
./data/CommonVoice2_dataset/clips/common_voice_en_514986.mp3,in this paragraph i want to underline the severity of the refinery event.
./data/CommonVoice2_dataset/clips/common_voice_en_514988.mp3,that's an intrinsic error.
./data/CommonVoice2_dataset/clips/common_voice_en_514989.mp3,they found a cactus in a passenger's luggage at the airport's security check.
./data/CommonVoice2_dataset/clips/common_voice_en_514990.mp3,first i gotta tell her what news to get!
./data/CommonVoice2_dataset/clips/common_voice_en_514991.mp3,"as the astronaut walked into the translucent pod, it transformed into an opaque material."
./data/CommonVoice2_dataset/clips/common_voice_en_514992.mp3,what have you done with them?
./data/CommonVoice2_dataset/clips/common_voice_en_514993.mp3,i use short made-up words to dictate common symbols.
./data/CommonVoice2_dataset/clips/common_voice_en_514994.mp3,this post will teach you how to set up the basic voice recognition environment.
./data/CommonVoice2_dataset/clips/common_voice_en_514995.mp3,he got jailed for no reason.
./data/CommonVoice2_dataset/clips/common_voice_en_514996.mp3,"unfortunately, i haven't found a way to seamlessly integrate this into my vocabulary."
./data/CommonVoice2_dataset/clips/common_voice_en_514997.mp3,i still say that this john doe person is a myth.
./data/CommonVoice2_dataset/clips/common_voice_en_514998.mp3,"suddenly, there is so much more time in a day because she no longer has to spend hours commuting."
./data/CommonVoice2_dataset/clips/common_voice_en_514999.mp3,i find the need for biometric identification from palm images taken by infrared handheld camera questionable.
./data/CommonVoice2_dataset/clips/common_voice_en_515000.mp3,i may have overslept.
./data/CommonVoice2_dataset/clips/common_voice_en_515001.mp3,he was not able to find words for his feelings.
./data/CommonVoice2_dataset/clips/common_voice_en_515002.mp3,this is supposed to reduce host cpu load and makes it possible to use usb 2.0 instead of 3.0.
./data/CommonVoice2_dataset/clips/common_voice_en_515003.mp3,what time is it?
./data/CommonVoice2_dataset/clips/common_voice_en_515004.mp3,i'll take that bet.
./data/CommonVoice2_dataset/clips/common_voice_en_515005.mp3,did you get it?
./data/CommonVoice2_dataset/clips/common_voice_en_515006.mp3,somebody threw him off a train.
./data/CommonVoice2_dataset/clips/common_voice_en_515007.mp3,you will spend that hour getting acquainted with marshall bailey.
./data/CommonVoice2_dataset/clips/common_voice_en_515008.mp3,some people prefer not to quantify their feelings that way.
./data/CommonVoice2_dataset/clips/common_voice_en_515009.mp3,better abort it before you get tangled up!
./data/CommonVoice2_dataset/clips/common_voice_en_515010.mp3,let's start with jumping to a particular line.
./data/CommonVoice2_dataset/clips/common_voice_en_592329.mp3,what'll i tell him?
./data/CommonVoice2_dataset/clips/common_voice_en_592331.mp3,evidently we're the floor show.
./data/CommonVoice2_dataset/clips/common_voice_en_592332.mp3,smith is the name on the marriage license.
./data/CommonVoice2_dataset/clips/common_voice_en_592333.mp3,the fine manufacturing company was a bookkeeper for fourteen years.
./data/CommonVoice2_dataset/clips/common_voice_en_592334.mp3,brenda peters just escaped from the county jail.
./data/CommonVoice2_dataset/clips/common_voice_en_592335.mp3,"this artful creation is more than just a picture, it's a statement by the artist."
./data/CommonVoice2_dataset/clips/common_voice_en_592336.mp3,crooks don't pay taxes.
./data/CommonVoice2_dataset/clips/common_voice_en_592337.mp3,she had pneumonia once.
./data/CommonVoice2_dataset/clips/common_voice_en_592338.mp3,if only we could see it.
./data/CommonVoice2_dataset/clips/common_voice_en_592339.mp3,the pie is a lie.
./data/CommonVoice2_dataset/clips/common_voice_en_592340.mp3,you get yourself an education.
./data/CommonVoice2_dataset/clips/common_voice_en_592342.mp3,how do you like that?
./data/CommonVoice2_dataset/clips/common_voice_en_592343.mp3,what do you know about this.
./data/CommonVoice2_dataset/clips/common_voice_en_592344.mp3,and about you too!
./data/CommonVoice2_dataset/clips/common_voice_en_592345.mp3,the place is so full of cockroaches.
./data/CommonVoice2_dataset/clips/common_voice_en_592346.mp3,who is responsible for these parrots?
./data/CommonVoice2_dataset/clips/common_voice_en_592347.mp3,a stone flounder is the textbook definition of effective camouflage.
./data/CommonVoice2_dataset/clips/common_voice_en_592348.mp3,she retracted her statement.
./data/CommonVoice2_dataset/clips/common_voice_en_592349.mp3,don't try to move.
./data/CommonVoice2_dataset/clips/common_voice_en_592351.mp3,eighteen of us couldn't move the van.
./data/CommonVoice2_dataset/clips/common_voice_en_592352.mp3,that radiator is emitting an uncomfortable amount of heat.
./data/CommonVoice2_dataset/clips/common_voice_en_592353.mp3,don't worry about that.
./data/CommonVoice2_dataset/clips/common_voice_en_592354.mp3,less pressure is needed when playing your clarinet.
./data/CommonVoice2_dataset/clips/common_voice_en_592355.mp3,"yes, but why is there straw anyway?"
./data/CommonVoice2_dataset/clips/common_voice_en_592356.mp3,it was just ripe enough to eat.
./data/CommonVoice2_dataset/clips/common_voice_en_592358.mp3,now you got me.
./data/CommonVoice2_dataset/clips/common_voice_en_592360.mp3,i guess you forgot something.
./data/CommonVoice2_dataset/clips/common_voice_en_592361.mp3,how old are you?
./data/CommonVoice2_dataset/clips/common_voice_en_592362.mp3,what's all this horseplay about?
./data/CommonVoice2_dataset/clips/common_voice_en_592363.mp3,one of these days is tomorrow.
./data/CommonVoice2_dataset/clips/common_voice_en_592364.mp3,gentlemen of the press!
./data/CommonVoice2_dataset/clips/common_voice_en_592365.mp3,i'll just go upstairs and send it over with a messenger.
./data/CommonVoice2_dataset/clips/common_voice_en_592366.mp3,that's why all children should be nice.
./data/CommonVoice2_dataset/clips/common_voice_en_592367.mp3,how long is what?
./data/CommonVoice2_dataset/clips/common_voice_en_592368.mp3,but i haven't been able to do it.
./data/CommonVoice2_dataset/clips/common_voice_en_592369.mp3,do you have any secret hiding place here in the house?
./data/CommonVoice2_dataset/clips/common_voice_en_592370.mp3,it was impossible to remember all the details that he covered in an hour.
./data/CommonVoice2_dataset/clips/common_voice_en_592371.mp3,the track pad on this laptop needs calibrating.
./data/CommonVoice2_dataset/clips/common_voice_en_592372.mp3,"this is going to sound like a digression, but bear with me."
./data/CommonVoice2_dataset/clips/common_voice_en_592373.mp3,have you got the speech i gave you?
./data/CommonVoice2_dataset/clips/common_voice_en_592374.mp3,maybe it was yesterday.
./data/CommonVoice2_dataset/clips/common_voice_en_592376.mp3,the model can be initialized with sparse coding.
./data/CommonVoice2_dataset/clips/common_voice_en_592377.mp3,could you provide an example of a realistic scenario?
./data/CommonVoice2_dataset/clips/common_voice_en_592378.mp3,nobody knew who malcolm was.
./data/CommonVoice2_dataset/clips/common_voice_en_592379.mp3,"he managed to cure his rsi completely over several months, but he never stopped using his voice."
./data/CommonVoice2_dataset/clips/common_voice_en_592380.mp3,i'm not the first woman to die for preaching it.
./data/CommonVoice2_dataset/clips/common_voice_en_592381.mp3,peter's boyfriend just got a new job.
./data/CommonVoice2_dataset/clips/common_voice_en_592382.mp3,then they got ahold of some dough and went goofy.
./data/CommonVoice2_dataset/clips/common_voice_en_592384.mp3,some people make the same mistakes over and over again.
./data/CommonVoice2_dataset/clips/common_voice_en_592385.mp3,what am i doing?
./data/CommonVoice2_dataset/clips/common_voice_en_592386.mp3,and that's another thing.
./data/CommonVoice2_dataset/clips/common_voice_en_592387.mp3,"the reason for this, is to discern your strengths."
./data/CommonVoice2_dataset/clips/common_voice_en_592389.mp3,she looks so gorgeous today.
./data/CommonVoice2_dataset/clips/common_voice_en_592390.mp3,the article should contain url where the dataset can be downloaded.
./data/CommonVoice2_dataset/clips/common_voice_en_592391.mp3,most algorithms are not very sensitive to the type of normalization used.
./data/CommonVoice2_dataset/clips/common_voice_en_592392.mp3,"it infuriates me, and i don't know why."
./data/CommonVoice2_dataset/clips/common_voice_en_592393.mp3,we were in the same outfit.
./data/CommonVoice2_dataset/clips/common_voice_en_592394.mp3,don't listen to that.
./data/CommonVoice2_dataset/clips/common_voice_en_592395.mp3,the other improvement is in the tracking area.
./data/CommonVoice2_dataset/clips/common_voice_en_592396.mp3,look at the bottle you took the powder from.
./data/CommonVoice2_dataset/clips/common_voice_en_592397.mp3,"if my stepfather sold this old sculpture, he'd probably become a millionaire."
./data/CommonVoice2_dataset/clips/common_voice_en_592398.mp3,you're lying to me.
./data/CommonVoice2_dataset/clips/common_voice_en_592399.mp3,do you like cooking?
./data/CommonVoice2_dataset/clips/common_voice_en_592400.mp3,i left it at the office.
./data/CommonVoice2_dataset/clips/common_voice_en_592402.mp3,i don't want to take any chances.
./data/CommonVoice2_dataset/clips/common_voice_en_18876039.mp3,the catamaran had not been ordered by any company.
./data/CommonVoice2_dataset/clips/common_voice_en_18876040.mp3,peshtigo took its name from the nearby peshtigo river.
./data/CommonVoice2_dataset/clips/common_voice_en_18876042.mp3,the song also features in guitar rock tour.
./data/CommonVoice2_dataset/clips/common_voice_en_18876043.mp3,he is well known for his work in molecular electronics and molecular switching molecules.
./data/CommonVoice2_dataset/clips/common_voice_en_18876046.mp3,it was developed through research and in consultation with a panel of educational consultants.
./data/CommonVoice2_dataset/clips/common_voice_en_18876048.mp3,blanco is the daughter of famous filipino music composer and actress pilita corrales.
./data/CommonVoice2_dataset/clips/common_voice_en_18876049.mp3,samples of the scriptures translated in this way were submitted in evidence.
./data/CommonVoice2_dataset/clips/common_voice_en_18876050.mp3,"with a victory here, he would ascend to the throne of god."
./data/CommonVoice2_dataset/clips/common_voice_en_18876051.mp3,the article japanese addressing system contains related information on postal addresses.
./data/CommonVoice2_dataset/clips/common_voice_en_18876053.mp3,"henley town football club is a football club based in henley-on-thames in oxfordshire, england."
./data/CommonVoice2_dataset/clips/common_voice_en_18876054.mp3,his daughter chelah horsdal is an actress.
./data/CommonVoice2_dataset/clips/common_voice_en_18876055.mp3,"all across the country, it had such an effect."
./data/CommonVoice2_dataset/clips/common_voice_en_18876056.mp3,"its chalk grassland, woodland and scrub supporting a wide variety of breeding birds."
./data/CommonVoice2_dataset/clips/common_voice_en_18876057.mp3,"""the times"" referred to him as the ""notorious krishnavarma""."
./data/CommonVoice2_dataset/clips/common_voice_en_18876058.mp3,their uniform is blue which is different from the police that wear brown.
./data/CommonVoice2_dataset/clips/common_voice_en_18876109.mp3,"instead, the club were transferred to the southern league premier division."
./data/CommonVoice2_dataset/clips/common_voice_en_18876110.mp3,the label's roster included various former jive records artists.
./data/CommonVoice2_dataset/clips/common_voice_en_18876111.mp3,at this time no-one doubted that the governor-general had a discretion in these cases.
./data/CommonVoice2_dataset/clips/common_voice_en_18876112.mp3,he was a methodist.
./data/CommonVoice2_dataset/clips/common_voice_en_18876119.mp3,the bus services are more common for santa barbara.
./data/CommonVoice2_dataset/clips/common_voice_en_18876121.mp3,she went on appear in additional films and in spanish television shows.
./data/CommonVoice2_dataset/clips/common_voice_en_18876122.mp3,"reviews include information such as source, quality, track listing and packaging."
./data/CommonVoice2_dataset/clips/common_voice_en_18876124.mp3,"the theme music for ""awesome"" was composed by tim wright."
./data/CommonVoice2_dataset/clips/common_voice_en_18876125.mp3,the constitutional ideal is noble; but the politicians are vile.
./data/CommonVoice2_dataset/clips/common_voice_en_18876126.mp3,richard was on hand to congratulate bossy for this achievement.
./data/CommonVoice2_dataset/clips/common_voice_en_18876128.mp3,he utilized this boat to sail to many parts of the world.
./data/CommonVoice2_dataset/clips/common_voice_en_18876134.mp3,sylvia may have been named for the wife and daughter of a railroad employee.
./data/CommonVoice2_dataset/clips/common_voice_en_18876137.mp3,all records shown are pre-bowl game.
./data/CommonVoice2_dataset/clips/common_voice_en_18876138.mp3,but i'm still trying to get the genetics right.
./data/CommonVoice2_dataset/clips/common_voice_en_18876144.mp3,there are three options that were approved for the primary areas.
./data/CommonVoice2_dataset/clips/common_voice_en_18876145.mp3,the housing in high street presents a traditional appearance.
./data/CommonVoice2_dataset/clips/common_voice_en_18876146.mp3,the company was responsible for the administration of the professional football of figueirense.
./data/CommonVoice2_dataset/clips/common_voice_en_18876147.mp3,"she teamed up with klaus balkenhol, coach of the german dressage team."
./data/CommonVoice2_dataset/clips/common_voice_en_18876148.mp3,"it is headquartered in wichita, kansas."
./data/CommonVoice2_dataset/clips/common_voice_en_18876159.mp3,bearsville's initial distributor was ampex records.
./data/CommonVoice2_dataset/clips/common_voice_en_18876160.mp3,"the next year, therefore, thompson put together a campaign to elect himself as sheriff."
./data/CommonVoice2_dataset/clips/common_voice_en_18876161.mp3,australia asia airline's aircraft were then returned to qantas service.
./data/CommonVoice2_dataset/clips/common_voice_en_18876162.mp3,glattfelder is also a member of the delegation for relations with mercosur.
./data/CommonVoice2_dataset/clips/common_voice_en_18876163.mp3,"however, perrett soon switched to the national party."
./data/CommonVoice2_dataset/clips/common_voice_en_18876164.mp3,the west coast division encompasses the densely populated cities of kota kinabalu and penampang.
./data/CommonVoice2_dataset/clips/common_voice_en_18876165.mp3,"one is a tannery, the other a potato processing plant."
./data/CommonVoice2_dataset/clips/common_voice_en_18876166.mp3,port suez covers a larger area with multiple harbours.
./data/CommonVoice2_dataset/clips/common_voice_en_18876168.mp3,they are the parents of twins.
./data/CommonVoice2_dataset/clips/common_voice_en_18876170.mp3,flaxmere was built to cater to the housing demand of hastings.
./data/CommonVoice2_dataset/clips/common_voice_en_18876171.mp3,"the three major strategies keller presents are goal-oriented, motive matching, and familiarity."
./data/CommonVoice2_dataset/clips/common_voice_en_18876172.mp3,early integrity servers were based on two closely related chipsets.
./data/CommonVoice2_dataset/clips/common_voice_en_18876174.mp3,traffic from global audiences is routed through the translation proxy to the source website.
./data/CommonVoice2_dataset/clips/common_voice_en_18876175.mp3,jan lievens painted him marvelously.
./data/CommonVoice2_dataset/clips/common_voice_en_18876177.mp3,he played some of his earliest basketball at new york's riverside church.
./data/CommonVoice2_dataset/clips/common_voice_en_18876184.mp3,toby is one of eight children.
./data/CommonVoice2_dataset/clips/common_voice_en_18876185.mp3,the foundation is offering new plaques to donors that strive for the same mission.
./data/CommonVoice2_dataset/clips/common_voice_en_18876186.mp3,the team was however cancelled by the federation because of financial troubles.
./data/CommonVoice2_dataset/clips/common_voice_en_18876187.mp3,"he dropped out, but while at berkeley he participated in the free speech movement."
./data/CommonVoice2_dataset/clips/common_voice_en_18876188.mp3,the editors responded by defending their right to publish it.
./data/CommonVoice2_dataset/clips/common_voice_en_18876194.mp3,he built audio equipment upon which he taped his early solo recordings.
./data/CommonVoice2_dataset/clips/common_voice_en_18876196.mp3,he intrudes on collie's relationship with the alcoholic fay.
./data/CommonVoice2_dataset/clips/common_voice_en_18876197.mp3,jobs were moved to the deep south and later offshore.
./data/CommonVoice2_dataset/clips/common_voice_en_18876198.mp3,the form is used to compile the beginning and ending mark of each shot.
./data/CommonVoice2_dataset/clips/common_voice_en_18876199.mp3,"in time, naval activities became focused on portus instead."
./data/CommonVoice2_dataset/clips/common_voice_en_18876200.mp3,this budget covers the agency's operating costs.
./data/CommonVoice2_dataset/clips/common_voice_en_18876201.mp3,"roman bath-houses were also provided for private villas, town houses, and forts."
./data/CommonVoice2_dataset/clips/common_voice_en_18876202.mp3,there is no evidence of that kind of connection.
./data/CommonVoice2_dataset/clips/common_voice_en_18876203.mp3,it is the only known footage of flaming youth that exists.
./data/CommonVoice2_dataset/clips/common_voice_en_18876204.mp3,hunt stated that he did not mean to cause offence to nuns.
./data/CommonVoice2_dataset/clips/common_voice_en_18876205.mp3,"he released a new album, it's folk 'n' skiffle, mate!"
./data/CommonVoice2_dataset/clips/common_voice_en_18876207.mp3,"forestry commission scotland reports to, and receives funding from, the scottish parliament."
./data/CommonVoice2_dataset/clips/common_voice_en_18876208.mp3,there are various introduced plants within the florida keys.
./data/CommonVoice2_dataset/clips/common_voice_en_155236.mp3,they jetted off to the bahamas.
./data/CommonVoice2_dataset/clips/common_voice_en_155237.mp3,opening the source code can be a measure to create trust in software.
./data/CommonVoice2_dataset/clips/common_voice_en_155238.mp3,it is up there!
./data/CommonVoice2_dataset/clips/common_voice_en_155239.mp3,i said i was trying to catch one.
./data/CommonVoice2_dataset/clips/common_voice_en_155240.mp3,it's awfully clear now.
./data/CommonVoice2_dataset/clips/common_voice_en_155241.mp3,i get thirty dollars a week.
./data/CommonVoice2_dataset/clips/common_voice_en_155242.mp3,whom would i see regarding the return of stolen government money?
./data/CommonVoice2_dataset/clips/common_voice_en_155243.mp3,dozens of the prettiest little homes you ever saw.
./data/CommonVoice2_dataset/clips/common_voice_en_155244.mp3,i've always looked on bessie as my own sister.
./data/CommonVoice2_dataset/clips/common_voice_en_155245.mp3,i had a memo from art today.
./data/CommonVoice2_dataset/clips/common_voice_en_155246.mp3,i'm beginning to like this.
./data/CommonVoice2_dataset/clips/common_voice_en_155247.mp3,but this'll teach them a lesson.
./data/CommonVoice2_dataset/clips/common_voice_en_155248.mp3,she's good enough for me!
./data/CommonVoice2_dataset/clips/common_voice_en_155249.mp3,i can see that right now.
./data/CommonVoice2_dataset/clips/common_voice_en_155250.mp3,no sense messing up the streets.
./data/CommonVoice2_dataset/clips/common_voice_en_155251.mp3,i'll see that she gets the flowers.
./data/CommonVoice2_dataset/clips/common_voice_en_155252.mp3,mr. and mrs. nate joined the red cross and sewed.
./data/CommonVoice2_dataset/clips/common_voice_en_155253.mp3,thank you very much.
./data/CommonVoice2_dataset/clips/common_voice_en_155255.mp3,we want some action in these pictures.
./data/CommonVoice2_dataset/clips/common_voice_en_155256.mp3,you can count on me under one condition.
./data/CommonVoice2_dataset/clips/common_voice_en_155257.mp3,she took care of bobby for us.
./data/CommonVoice2_dataset/clips/common_voice_en_155258.mp3,this kettle is quicker at boiling water than the old one.
./data/CommonVoice2_dataset/clips/common_voice_en_155259.mp3,doing a handstand needs a lot of practice to learn.
./data/CommonVoice2_dataset/clips/common_voice_en_155260.mp3,"i don't think he was any faker, not with that face."
./data/CommonVoice2_dataset/clips/common_voice_en_155261.mp3,her father's awful worried about her.
./data/CommonVoice2_dataset/clips/common_voice_en_155262.mp3,i've got a flash for you!
./data/CommonVoice2_dataset/clips/common_voice_en_155264.mp3,your luck's not with you now.
./data/CommonVoice2_dataset/clips/common_voice_en_155265.mp3,the toilet needed cleaning.
./data/CommonVoice2_dataset/clips/common_voice_en_155266.mp3,collateral of any kind?
./data/CommonVoice2_dataset/clips/common_voice_en_155267.mp3,you can stand just so much.
./data/CommonVoice2_dataset/clips/common_voice_en_155269.mp3,how much is it worth?
./data/CommonVoice2_dataset/clips/common_voice_en_155270.mp3,the corruption ran deep.
./data/CommonVoice2_dataset/clips/common_voice_en_155271.mp3,one that will write.
./data/CommonVoice2_dataset/clips/common_voice_en_155272.mp3,it's a good face.
./data/CommonVoice2_dataset/clips/common_voice_en_155273.mp3,it was just right.
./data/CommonVoice2_dataset/clips/common_voice_en_155274.mp3,when did you deliver this first?
./data/CommonVoice2_dataset/clips/common_voice_en_155275.mp3,the airplane rose gracefully into the sky.
./data/CommonVoice2_dataset/clips/common_voice_en_155276.mp3,"however, the presentation of the previous work could be deeper."
./data/CommonVoice2_dataset/clips/common_voice_en_155277.mp3,i'm through listening to you!
./data/CommonVoice2_dataset/clips/common_voice_en_155278.mp3,and don't pull that on me neither!
./data/CommonVoice2_dataset/clips/common_voice_en_155279.mp3,i have never seen a rothschild before.
./data/CommonVoice2_dataset/clips/common_voice_en_155280.mp3,i've just sworn in four hundred deputies.
./data/CommonVoice2_dataset/clips/common_voice_en_155281.mp3,stop treating me like a child.
./data/CommonVoice2_dataset/clips/common_voice_en_155282.mp3,how do you handle the negative weights?
./data/CommonVoice2_dataset/clips/common_voice_en_155283.mp3,"i hate to think that i will have to leave, but i guess that's not really up to me."
./data/CommonVoice2_dataset/clips/common_voice_en_155284.mp3,will you help me?
./data/CommonVoice2_dataset/clips/common_voice_en_155285.mp3,what do you think of that?
./data/CommonVoice2_dataset/clips/common_voice_en_155286.mp3,the green lock in the address bar of your browser does not mean you can trust the site.
./data/CommonVoice2_dataset/clips/common_voice_en_155287.mp3,is the head better?
./data/CommonVoice2_dataset/clips/common_voice_en_155288.mp3,you got your sea legs yet?
./data/CommonVoice2_dataset/clips/common_voice_en_155289.mp3,been seeing me in your dreams?
./data/CommonVoice2_dataset/clips/common_voice_en_155290.mp3,emma tapped her nails on her mobile phone.
./data/CommonVoice2_dataset/clips/common_voice_en_155292.mp3,somebody's driving this cab.
./data/CommonVoice2_dataset/clips/common_voice_en_155293.mp3,he voyaged on a ship called beagle.
./data/CommonVoice2_dataset/clips/common_voice_en_155294.mp3,do you mind if i wait out here?
./data/CommonVoice2_dataset/clips/common_voice_en_155295.mp3,the houses were squashed together like sardines.
./data/CommonVoice2_dataset/clips/common_voice_en_155296.mp3,the data from figures 5 and 6 should be represented much better.
./data/CommonVoice2_dataset/clips/common_voice_en_155297.mp3,spending time with each other can be more valuable than any material present.
./data/CommonVoice2_dataset/clips/common_voice_en_155298.mp3,i didn't see anything.
./data/CommonVoice2_dataset/clips/common_voice_en_155299.mp3,want to give my flower a drink.
./data/CommonVoice2_dataset/clips/common_voice_en_155300.mp3,you should have seen the commotion in that locker room.
./data/CommonVoice2_dataset/clips/common_voice_en_155302.mp3,and he came down after the game with a contract.
./data/CommonVoice2_dataset/clips/common_voice_en_155304.mp3,it took him a while to get to the office.
./data/CommonVoice2_dataset/clips/common_voice_en_155305.mp3,look at the bottle you took the powder from.
./data/CommonVoice2_dataset/clips/common_voice_en_155306.mp3,you fight it cut.
./data/CommonVoice2_dataset/clips/common_voice_en_155307.mp3,how could he be a fake?
./data/CommonVoice2_dataset/clips/common_voice_en_155308.mp3,how do you know what they're doing?
./data/CommonVoice2_dataset/clips/common_voice_en_155309.mp3,how old are you anyway?
./data/CommonVoice2_dataset/clips/common_voice_en_73097.mp3,i'm interested only in the present.
./data/CommonVoice2_dataset/clips/common_voice_en_73099.mp3,the boy became fearful; the omens told him that something was wrong.
./data/CommonVoice2_dataset/clips/common_voice_en_73100.mp3,"it's easy, and yet i've never done it before, he thought."
./data/CommonVoice2_dataset/clips/common_voice_en_73101.mp3,it said that the darkest hour of the night came just before the dawn.
./data/CommonVoice2_dataset/clips/common_voice_en_73102.mp3,"""i have known true alchemists,"" the alchemist continued."
./data/CommonVoice2_dataset/clips/common_voice_en_73103.mp3,how do i guess at the future?
./data/CommonVoice2_dataset/clips/common_voice_en_73104.mp3,the boy brought his horse closer.
./data/CommonVoice2_dataset/clips/common_voice_en_73105.mp3,i can only tell you what i saw.
./data/CommonVoice2_dataset/clips/common_voice_en_73107.mp3,"""the desert fills men's hearts with visions,"" the camel driver answered."
./data/CommonVoice2_dataset/clips/common_voice_en_73108.mp3,but they don't count.
./data/CommonVoice2_dataset/clips/common_voice_en_73110.mp3,"the horizon was tinged with red, and suddenly the sun appeared."
./data/CommonVoice2_dataset/clips/common_voice_en_73112.mp3,there was a murmur from the crowd.
./data/CommonVoice2_dataset/clips/common_voice_en_73113.mp3,"maybe we're all that way, the boy mused."
./data/CommonVoice2_dataset/clips/common_voice_en_73114.mp3,i found a little crowd of about twenty people surrounding the huge hole.
./data/CommonVoice2_dataset/clips/common_voice_en_73115.mp3,the genies were the spirits of good and evil.
./data/CommonVoice2_dataset/clips/common_voice_en_73116.mp3,the serpent relaxed immediately.
./data/CommonVoice2_dataset/clips/common_voice_en_73117.mp3,on the very first page it described a burial ceremony.
./data/CommonVoice2_dataset/clips/common_voice_en_73120.mp3,they shouted consolation and promises and went off back to the town again to get help.
./data/CommonVoice2_dataset/clips/common_voice_en_73121.mp3,"""it helped me to trust in people,"" the englishman answered."
./data/CommonVoice2_dataset/clips/common_voice_en_73122.mp3,they went on smoking the pipe for a while as the sun began to set.
./data/CommonVoice2_dataset/clips/common_voice_en_73123.mp3,"it's the other foreigner, the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_73125.mp3,i told you that your dream was a difficult one.
./data/CommonVoice2_dataset/clips/common_voice_en_73127.mp3,the sun was turned into a golden disk.
./data/CommonVoice2_dataset/clips/common_voice_en_73128.mp3,your heart is alive.
./data/CommonVoice2_dataset/clips/common_voice_en_73129.mp3,"it's true that everything has its destiny, but one day that destiny will be realized."
./data/CommonVoice2_dataset/clips/common_voice_en_73130.mp3,you wanna take this outside?
./data/CommonVoice2_dataset/clips/common_voice_en_73131.mp3,"like eating or sleeping, or like seeking love or finding a job."
./data/CommonVoice2_dataset/clips/common_voice_en_73133.mp3,"the boy remembered his dream, and suddenly everything was clear to him."
./data/CommonVoice2_dataset/clips/common_voice_en_73134.mp3,"the years of research, the magic symbols, the strange words and the laboratory equipment..."
./data/CommonVoice2_dataset/clips/common_voice_en_73135.mp3,the boy was surprised at his thoughts.
./data/CommonVoice2_dataset/clips/common_voice_en_73136.mp3,"""be careful with your prognostications,"" said the stranger."
./data/CommonVoice2_dataset/clips/common_voice_en_73137.mp3,"""business has really improved,"" he said to the boy, after the customer had left."
./data/CommonVoice2_dataset/clips/common_voice_en_73139.mp3,his life and his path had always provided him with enough omens.
./data/CommonVoice2_dataset/clips/common_voice_en_73140.mp3,"when he emerged, it was with a young arab, dressed in white and gold."
./data/CommonVoice2_dataset/clips/common_voice_en_73141.mp3,"it was bunched up, and he had hardly thought of it for a long time."
./data/CommonVoice2_dataset/clips/common_voice_en_73142.mp3,"if you know your heart well, it will never be able to do that to you."
./data/CommonVoice2_dataset/clips/common_voice_en_73145.mp3,"""there are rumors of tribal wars,"" he told them."
./data/CommonVoice2_dataset/clips/common_voice_en_73146.mp3,"""all i saw was an army,"" said the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_73149.mp3,"the boy waited, and then interrupted the old man just as he himself had been interrupted."
./data/CommonVoice2_dataset/clips/common_voice_en_73152.mp3,maybe it was because they moved around so much.
./data/CommonVoice2_dataset/clips/common_voice_en_73154.mp3,"they're only made of rock crystal, and there are millions of rock crystals in the earth."
./data/CommonVoice2_dataset/clips/common_voice_en_73155.mp3,the people were also praying to heaven for protection.
./data/CommonVoice2_dataset/clips/common_voice_en_73156.mp3,the men fell into an animated discussion.
./data/CommonVoice2_dataset/clips/common_voice_en_73157.mp3,"if i could, i'd write a huge encyclopedia just about the words luck and coincidence."
./data/CommonVoice2_dataset/clips/common_voice_en_73158.mp3,men have never understood the words of the wise.
./data/CommonVoice2_dataset/clips/common_voice_en_73159.mp3,"first, they tried to find him on their own."
./data/CommonVoice2_dataset/clips/common_voice_en_73162.mp3,then he turned to the boy.
./data/CommonVoice2_dataset/clips/common_voice_en_73164.mp3,then came the night of the first falling star.
./data/CommonVoice2_dataset/clips/common_voice_en_73165.mp3,"""i've crossed these sands many times,"" said one of the camel drivers one night."
