./data/CommonVoice2_dataset/clips/common_voice_en_17739.mp3,that's what i'd like to know!
./data/CommonVoice2_dataset/clips/common_voice_en_17740.mp3,there was no way to measure anything of that length.
./data/CommonVoice2_dataset/clips/common_voice_en_17741.mp3,"""it's time,"" said his father, and he was right."
./data/CommonVoice2_dataset/clips/common_voice_en_17742.mp3,there was a shimmering green light emanating from the statue.
./data/CommonVoice2_dataset/clips/common_voice_en_17743.mp3,not unless we're blind.
./data/CommonVoice2_dataset/clips/common_voice_en_17744.mp3,i know that girl!
./data/CommonVoice2_dataset/clips/common_voice_en_17745.mp3,just hurry up and get here.
./data/CommonVoice2_dataset/clips/common_voice_en_17746.mp3,especially with an election coming up in a few days.
./data/CommonVoice2_dataset/clips/common_voice_en_17747.mp3,guards are patrolling around the perimeter of the base.
./data/CommonVoice2_dataset/clips/common_voice_en_17748.mp3,it can be overwhelming to learn how to put all the pieces together.
./data/CommonVoice2_dataset/clips/common_voice_en_17749.mp3,he didn't want any conversation at this point.
./data/CommonVoice2_dataset/clips/common_voice_en_17750.mp3,pedestrians were standing on a sidewalk paved with cobblestone.
./data/CommonVoice2_dataset/clips/common_voice_en_17751.mp3,how was that for a tight squeeze?
./data/CommonVoice2_dataset/clips/common_voice_en_17752.mp3,wear the blue one.
./data/CommonVoice2_dataset/clips/common_voice_en_17753.mp3,joanne ought to be back by now.
./data/CommonVoice2_dataset/clips/common_voice_en_17754.mp3,charles darwin became famous for his evolutionary theory.
./data/CommonVoice2_dataset/clips/common_voice_en_17755.mp3,we were in the same outfit.
./data/CommonVoice2_dataset/clips/common_voice_en_17756.mp3,are you enjoying london?
./data/CommonVoice2_dataset/clips/common_voice_en_17757.mp3,her walls were covered with dark and scary sketches.
./data/CommonVoice2_dataset/clips/common_voice_en_17758.mp3,fifty bucks ain't going to ruin me.
./data/CommonVoice2_dataset/clips/common_voice_en_17760.mp3,there was a rough patch of skin.
./data/CommonVoice2_dataset/clips/common_voice_en_17761.mp3,you didn't set the indicator before leaving the roundabout.
./data/CommonVoice2_dataset/clips/common_voice_en_17762.mp3,this is what i wished for.
./data/CommonVoice2_dataset/clips/common_voice_en_17763.mp3,i'd like to change places with you for just one day.
./data/CommonVoice2_dataset/clips/common_voice_en_17764.mp3,this wedge prevents the trailer from rolling down the slope in case of brake failure.
./data/CommonVoice2_dataset/clips/common_voice_en_17765.mp3,some people prefer not to quantify their feelings that way.
./data/CommonVoice2_dataset/clips/common_voice_en_17766.mp3,"if you want to send me private feedback, please fill out the following form."
./data/CommonVoice2_dataset/clips/common_voice_en_17767.mp3,"if my stepfather sold this old sculpture, he'd probably become a millionaire."
./data/CommonVoice2_dataset/clips/common_voice_en_17768.mp3,"after that foul, the whole stadium was yelling angry things."
./data/CommonVoice2_dataset/clips/common_voice_en_17769.mp3,"sentences are built of nouns, verbs and sometimes adjectives."
./data/CommonVoice2_dataset/clips/common_voice_en_17770.mp3,"""i will find you."", she promised the little girl."
./data/CommonVoice2_dataset/clips/common_voice_en_17771.mp3,before he gets through tonight he'll ruin us all!
./data/CommonVoice2_dataset/clips/common_voice_en_17772.mp3,listen to the solo of the e-guitar!
./data/CommonVoice2_dataset/clips/common_voice_en_17773.mp3,i'm not gonna talk about them.
./data/CommonVoice2_dataset/clips/common_voice_en_17776569.mp3,i cannot tell you.
./data/CommonVoice2_dataset/clips/common_voice_en_17776570.mp3,"two caribous in a queue, they didn't have a clue, that i was using their flue, to write a poem for you."
./data/CommonVoice2_dataset/clips/common_voice_en_17776571.mp3,"after writing a bug report, one should regularly check if someone responded."
./data/CommonVoice2_dataset/clips/common_voice_en_17776572.mp3,a fresh start will work such wonders.
./data/CommonVoice2_dataset/clips/common_voice_en_17776573.mp3,nobody can serve two masters.
./data/CommonVoice2_dataset/clips/common_voice_en_17776574.mp3,there was no replacement for armed forces lost in the fight.
./data/CommonVoice2_dataset/clips/common_voice_en_17776575.mp3,it's kinda weird.
./data/CommonVoice2_dataset/clips/common_voice_en_17776576.mp3,jerry could not believe it.
./data/CommonVoice2_dataset/clips/common_voice_en_17776577.mp3,the bigger they are the harder they fall.
./data/CommonVoice2_dataset/clips/common_voice_en_17776578.mp3,"when she called her friend for help with her computer, she repeatedly emphasized, that she hadn't done anything."
./data/CommonVoice2_dataset/clips/common_voice_en_17776579.mp3,the bright lanterns were gay on the dark lawn.
./data/CommonVoice2_dataset/clips/common_voice_en_17776580.mp3,undeclared identifier 'jitter'.
./data/CommonVoice2_dataset/clips/common_voice_en_17776581.mp3,a single little word can strike him down.
./data/CommonVoice2_dataset/clips/common_voice_en_17776582.mp3,the cia and mi-six are secret spy agencies.
./data/CommonVoice2_dataset/clips/common_voice_en_17776583.mp3,his wide grin earned many friends.
./data/CommonVoice2_dataset/clips/common_voice_en_17776584.mp3,are you in pain?
./data/CommonVoice2_dataset/clips/common_voice_en_17776585.mp3,why haven't you been to my funeral?
./data/CommonVoice2_dataset/clips/common_voice_en_17776586.mp3,the tiny girl took off her hat.
./data/CommonVoice2_dataset/clips/common_voice_en_17776587.mp3,the vast space stretched into the far distance.
./data/CommonVoice2_dataset/clips/common_voice_en_17776588.mp3,there is a fine hard tang in salty air.
./data/CommonVoice2_dataset/clips/common_voice_en_17776591.mp3,i wonder whether we will be able to harvest energy from fusion reactors.
./data/CommonVoice2_dataset/clips/common_voice_en_17776593.mp3,the legend has it that two slaves were hoping for the pharaoh to grant them amnesty.
./data/CommonVoice2_dataset/clips/common_voice_en_17776594.mp3,i cannot believe it.
./data/CommonVoice2_dataset/clips/common_voice_en_17776596.mp3,"simon tried to evade, but timmy restrained him."
./data/CommonVoice2_dataset/clips/common_voice_en_17776604.mp3,a stiff cord will do to fasten your shoe.
./data/CommonVoice2_dataset/clips/common_voice_en_17776605.mp3,i have a headache and a sore throat.
./data/CommonVoice2_dataset/clips/common_voice_en_17776606.mp3,he could not help it.
./data/CommonVoice2_dataset/clips/common_voice_en_17776607.mp3,a man is known by the company he keeps.
./data/CommonVoice2_dataset/clips/common_voice_en_17776608.mp3,stop getting takeaways and start to cook yourself!
./data/CommonVoice2_dataset/clips/common_voice_en_17776614.mp3,fabian does not like pepper.
./data/CommonVoice2_dataset/clips/common_voice_en_17776615.mp3,don't worry about me.
./data/CommonVoice2_dataset/clips/common_voice_en_17776616.mp3,a large size in stockings is hard to sell.
./data/CommonVoice2_dataset/clips/common_voice_en_17776618.mp3,a note to be sustained during its whole length.
./data/CommonVoice2_dataset/clips/common_voice_en_17776620.mp3,the goalie is showing off his reflexes today.
./data/CommonVoice2_dataset/clips/common_voice_en_17776634.mp3,there is a thin line between love and hate.
./data/CommonVoice2_dataset/clips/common_voice_en_17776635.mp3,a backdoor is a deliberate mechanism that is added to a cryptographic algorithm.
./data/CommonVoice2_dataset/clips/common_voice_en_17776636.mp3,the next time the eclipse occurs is in twenty-twenty-four.
./data/CommonVoice2_dataset/clips/common_voice_en_17776637.mp3,it was now near midnight.
./data/CommonVoice2_dataset/clips/common_voice_en_17776638.mp3,all's well that ends well.
./data/CommonVoice2_dataset/clips/common_voice_en_17776644.mp3,but what does it mean?
./data/CommonVoice2_dataset/clips/common_voice_en_17776645.mp3,"the space was spartan, almost bare."
./data/CommonVoice2_dataset/clips/common_voice_en_17776646.mp3,sweet words work better than fierce.
./data/CommonVoice2_dataset/clips/common_voice_en_17776647.mp3,i did not chose that phrase.
./data/CommonVoice2_dataset/clips/common_voice_en_17776648.mp3,find the twin who stole the pearl necklace.
./data/CommonVoice2_dataset/clips/common_voice_en_17776654.mp3,he was ludicrously fast on a bike.
./data/CommonVoice2_dataset/clips/common_voice_en_17776655.mp3,"other energy sources receive subsidies as well, often much higher."
./data/CommonVoice2_dataset/clips/common_voice_en_17776656.mp3,a musical composition for six voices or instruments.
./data/CommonVoice2_dataset/clips/common_voice_en_17776657.mp3,fish evade the net and swim off.
./data/CommonVoice2_dataset/clips/common_voice_en_17776658.mp3,since before cocky was an egg.
./data/CommonVoice2_dataset/clips/common_voice_en_17776669.mp3,"first, the land based trade route between east and west lost relevance."
./data/CommonVoice2_dataset/clips/common_voice_en_17776670.mp3,the car slid on the ice and crashed into the wall.
./data/CommonVoice2_dataset/clips/common_voice_en_17776671.mp3,every cock crows loud on his own dunghill.
./data/CommonVoice2_dataset/clips/common_voice_en_17776672.mp3,the irrigation system will be fixed within a week.
./data/CommonVoice2_dataset/clips/common_voice_en_17776674.mp3,"elvis presley is often called the ""king of rock and roll""."
./data/CommonVoice2_dataset/clips/common_voice_en_17776675.mp3,"look, fireflies!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776677.mp3,sometimes i overthink things which leads me to postpone and ultimately never achieve the goal i had in mind.
./data/CommonVoice2_dataset/clips/common_voice_en_17776678.mp3,i met your stepdad in the liquor shop yesterday.
./data/CommonVoice2_dataset/clips/common_voice_en_17776684.mp3,"okay, there is not a lot to do at the moment."
./data/CommonVoice2_dataset/clips/common_voice_en_17776685.mp3,what can i do?
./data/CommonVoice2_dataset/clips/common_voice_en_17776686.mp3,the mute muffled the high tones of the horn.
./data/CommonVoice2_dataset/clips/common_voice_en_17776687.mp3,"oh no, that is terrible!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776688.mp3,those buildings and the history around them attract thousands of tourists.
./data/CommonVoice2_dataset/clips/common_voice_en_17776694.mp3,the problem was solved.
./data/CommonVoice2_dataset/clips/common_voice_en_17776695.mp3,"the little girl wanted to have a balloon, but was too shy to ask."
./data/CommonVoice2_dataset/clips/common_voice_en_17776696.mp3,this view is wrong though.
./data/CommonVoice2_dataset/clips/common_voice_en_17776697.mp3,"if you tell me why you came here, i'll show you the project i've been working on."
./data/CommonVoice2_dataset/clips/common_voice_en_17776698.mp3,the swan dive was far short of perfect.
./data/CommonVoice2_dataset/clips/common_voice_en_17776704.mp3,every word and phrase he speaks is true.
./data/CommonVoice2_dataset/clips/common_voice_en_17776705.mp3,down on his luck.
./data/CommonVoice2_dataset/clips/common_voice_en_17776706.mp3,a man's house is his castle.
./data/CommonVoice2_dataset/clips/common_voice_en_17776707.mp3,i did not know.
./data/CommonVoice2_dataset/clips/common_voice_en_17776708.mp3,sean stood there tapping his foot impatiently.
./data/CommonVoice2_dataset/clips/common_voice_en_17776714.mp3,the appended postfixes are written as bit strings.
./data/CommonVoice2_dataset/clips/common_voice_en_17776715.mp3,what am i to do with it?
./data/CommonVoice2_dataset/clips/common_voice_en_17776716.mp3,hurdle the pit with the aid of a long pole.
./data/CommonVoice2_dataset/clips/common_voice_en_17776717.mp3,in twenty-twenty-five grandpa will celebrate his hundredth birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_17776718.mp3,there is no time to lose.
./data/CommonVoice2_dataset/clips/common_voice_en_17776719.mp3,nothing to be seen!
./data/CommonVoice2_dataset/clips/common_voice_en_17776720.mp3,what should he do?
./data/CommonVoice2_dataset/clips/common_voice_en_17776721.mp3,i prefer to ride a taxi rather than train to go to the airport.
./data/CommonVoice2_dataset/clips/common_voice_en_17776722.mp3,at a round table there's no dispute about the place.
./data/CommonVoice2_dataset/clips/common_voice_en_17776723.mp3,not if i know it!
./data/CommonVoice2_dataset/clips/common_voice_en_17776724.mp3,a fabulous tale.
./data/CommonVoice2_dataset/clips/common_voice_en_17776725.mp3,what should she tell him?
./data/CommonVoice2_dataset/clips/common_voice_en_17776726.mp3,distance lends enhancement to the view.
./data/CommonVoice2_dataset/clips/common_voice_en_17776727.mp3,pickled cabbage fast train express.
./data/CommonVoice2_dataset/clips/common_voice_en_17776728.mp3,i have no more to say.
./data/CommonVoice2_dataset/clips/common_voice_en_17776729.mp3,hoist the load to your left shoulder.
./data/CommonVoice2_dataset/clips/common_voice_en_17776730.mp3,"if you can't help, don't hinder."
./data/CommonVoice2_dataset/clips/common_voice_en_17776731.mp3,our collision detection only works for rigid bodies.
./data/CommonVoice2_dataset/clips/common_voice_en_17776733.mp3,the water in this well is a source of good health.
./data/CommonVoice2_dataset/clips/common_voice_en_17776739.mp3,"please don't feed the pigeons, or else they will haunt you forever!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776740.mp3,an abrupt start does not win the prize.
./data/CommonVoice2_dataset/clips/common_voice_en_17776741.mp3,"""still a better love story than twilight"", he commented on the porn movie."
./data/CommonVoice2_dataset/clips/common_voice_en_17776742.mp3,milk the cow but don't pull off the udder.
./data/CommonVoice2_dataset/clips/common_voice_en_17776743.mp3,the knife was hung inside its bright sheath.
./data/CommonVoice2_dataset/clips/common_voice_en_17776744.mp3,"why, bless my soul!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776745.mp3,"the man looked up from his book and, noticing nothing newsworthy, returned his gaze to the page and continued reading."
./data/CommonVoice2_dataset/clips/common_voice_en_17776746.mp3,the work of the tailor is seen on each side.
./data/CommonVoice2_dataset/clips/common_voice_en_17776747.mp3,the fish twisted and turned on the bent hook.
./data/CommonVoice2_dataset/clips/common_voice_en_17776748.mp3,she decided to study accounting at a university in portugal.
./data/CommonVoice2_dataset/clips/common_voice_en_17777028.mp3,and so do i.
./data/CommonVoice2_dataset/clips/common_voice_en_17777031.mp3,"amazingly, the wall made of iron didn't feel cold."
./data/CommonVoice2_dataset/clips/common_voice_en_17777033.mp3,is this a picture of a cat?
./data/CommonVoice2_dataset/clips/common_voice_en_17782184.mp3,the merit of their paper is to alleviate the extraction of isolines and isosurfaces.
./data/CommonVoice2_dataset/clips/common_voice_en_17782185.mp3,these machines are built for number crunching.
./data/CommonVoice2_dataset/clips/common_voice_en_17782186.mp3,god rest her soul!
./data/CommonVoice2_dataset/clips/common_voice_en_17782187.mp3,the box was thrown beside the parked truck.
./data/CommonVoice2_dataset/clips/common_voice_en_17782188.mp3,watt is the si unit of power.
./data/CommonVoice2_dataset/clips/common_voice_en_17782189.mp3,"when interfering, two waves can be added together to create a wave of greater amplitude than either one."
./data/CommonVoice2_dataset/clips/common_voice_en_17782190.mp3,a poor man is better than a liar.
./data/CommonVoice2_dataset/clips/common_voice_en_17782191.mp3,the account was shut down.
./data/CommonVoice2_dataset/clips/common_voice_en_17782192.mp3,may i escort you to the garage?
./data/CommonVoice2_dataset/clips/common_voice_en_17782193.mp3,nether portals are built of obsidian.
./data/CommonVoice2_dataset/clips/common_voice_en_17782194.mp3,he looked at me.
./data/CommonVoice2_dataset/clips/common_voice_en_17782195.mp3,that blond guy over there is a git.
./data/CommonVoice2_dataset/clips/common_voice_en_17782197.mp3,"in ""education"" there is no u and i... wait, actually, i guess there is."
./data/CommonVoice2_dataset/clips/common_voice_en_17782198.mp3,"if you want a sandwich, don't hesitate grabbing one."
./data/CommonVoice2_dataset/clips/common_voice_en_17782199.mp3,float the soap on top of the bath water.
./data/CommonVoice2_dataset/clips/common_voice_en_17782200.mp3,"""bravo!"", charlie applauded."
./data/CommonVoice2_dataset/clips/common_voice_en_17782201.mp3,the stale smell of old beer lingers.
./data/CommonVoice2_dataset/clips/common_voice_en_17782202.mp3,"either way, i think we should be extremely cautious."
./data/CommonVoice2_dataset/clips/common_voice_en_17782203.mp3,open the crate but don't break the glass.
./data/CommonVoice2_dataset/clips/common_voice_en_17782204.mp3,the boy owed his pal thirty cents.
./data/CommonVoice2_dataset/clips/common_voice_en_17782205.mp3,little things please little minds.
./data/CommonVoice2_dataset/clips/common_voice_en_17782206.mp3,michael took a cigarette from his pocket and placed it in his mouth.
./data/CommonVoice2_dataset/clips/common_voice_en_17782207.mp3,as green as grass.
./data/CommonVoice2_dataset/clips/common_voice_en_17782208.mp3,he's probably trying to get in.
./data/CommonVoice2_dataset/clips/common_voice_en_17782209.mp3,"clams are small, round, soft, and tasty."
./data/CommonVoice2_dataset/clips/common_voice_en_17782210.mp3,the floorboards looked loose.
./data/CommonVoice2_dataset/clips/common_voice_en_17782211.mp3,i think this font fits well to the overall theme.
./data/CommonVoice2_dataset/clips/common_voice_en_17782212.mp3,the bill was paid every third week.
./data/CommonVoice2_dataset/clips/common_voice_en_17782213.mp3,while the cats away the mice play.
./data/CommonVoice2_dataset/clips/common_voice_en_17782214.mp3,dispense with a vest on a day like this.
./data/CommonVoice2_dataset/clips/common_voice_en_17782215.mp3,are you ready to hear my counterargument?
./data/CommonVoice2_dataset/clips/common_voice_en_17782216.mp3,"anna austen asked about the acceptation of the word ""alliteration""."
./data/CommonVoice2_dataset/clips/common_voice_en_17782217.mp3,i mean what i say.
./data/CommonVoice2_dataset/clips/common_voice_en_17782218.mp3,that is why i am here.
./data/CommonVoice2_dataset/clips/common_voice_en_17782219.mp3,you might as well play russian roulette.
./data/CommonVoice2_dataset/clips/common_voice_en_17782220.mp3,it's either all or nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_17782221.mp3,my foster son is a sleepwalker.
./data/CommonVoice2_dataset/clips/common_voice_en_17782222.mp3,"for the best part of its life, the table has been standing in the basement."
./data/CommonVoice2_dataset/clips/common_voice_en_17782223.mp3,i am supposed to be here.
./data/CommonVoice2_dataset/clips/common_voice_en_17782224.mp3,he asks no person to vouch for him.
./data/CommonVoice2_dataset/clips/common_voice_en_17782225.mp3,may i come in?
./data/CommonVoice2_dataset/clips/common_voice_en_17782226.mp3,he did not look up.
./data/CommonVoice2_dataset/clips/common_voice_en_17782228.mp3,i wonder what he wants?
./data/CommonVoice2_dataset/clips/common_voice_en_17782229.mp3,an advanced progressist a radical.
./data/CommonVoice2_dataset/clips/common_voice_en_17782230.mp3,he wrote down a long list of items.
./data/CommonVoice2_dataset/clips/common_voice_en_17782231.mp3,monday is not my worst day of the week.
./data/CommonVoice2_dataset/clips/common_voice_en_17782232.mp3,"if you add another two storeys, you'll need more support pillars."
./data/CommonVoice2_dataset/clips/common_voice_en_17782234.mp3,of course we do.
./data/CommonVoice2_dataset/clips/common_voice_en_17782235.mp3,this is used for host-based authentication.
./data/CommonVoice2_dataset/clips/common_voice_en_17782236.mp3,"try to make eye contact with a stranger on the bus, and hold it for five seconds, without speaking."
./data/CommonVoice2_dataset/clips/common_voice_en_17782237.mp3,the child was rushed to the hospital after swallowing a cap.
./data/CommonVoice2_dataset/clips/common_voice_en_17782238.mp3,fortunately its not the sole driving factor of the local economy.
./data/CommonVoice2_dataset/clips/common_voice_en_17782875.mp3,"the google search bar is for searching, not for typing urls!"
./data/CommonVoice2_dataset/clips/common_voice_en_17782876.mp3,emily was stung by a jellyfish.
./data/CommonVoice2_dataset/clips/common_voice_en_17782877.mp3,"okay, that seems fair."
./data/CommonVoice2_dataset/clips/common_voice_en_17782878.mp3,are they twins or just normal siblings?
./data/CommonVoice2_dataset/clips/common_voice_en_17782879.mp3,the store walls were lined with colored frocks.
./data/CommonVoice2_dataset/clips/common_voice_en_17782880.mp3,mesh wire keeps chicks inside.
./data/CommonVoice2_dataset/clips/common_voice_en_17782881.mp3,it shall be done!
./data/CommonVoice2_dataset/clips/common_voice_en_17782882.mp3,it's all in a days work.
./data/CommonVoice2_dataset/clips/common_voice_en_17782884.mp3,"doctor, we have a medical emergency, and we need you at the emergency room now."
./data/CommonVoice2_dataset/clips/common_voice_en_17782885.mp3,it's the first time my grandpa does online banking.
./data/CommonVoice2_dataset/clips/common_voice_en_17782886.mp3,"how they managed to improvise at such short notice, she'll never know."
./data/CommonVoice2_dataset/clips/common_voice_en_17782887.mp3,have you seen my usb dongle?
./data/CommonVoice2_dataset/clips/common_voice_en_17782888.mp3,how do you mean?
./data/CommonVoice2_dataset/clips/common_voice_en_17782890.mp3,to take a drop too much.
./data/CommonVoice2_dataset/clips/common_voice_en_17782892.mp3,live and let live.
./data/CommonVoice2_dataset/clips/common_voice_en_17782894.mp3,"aw man, that's terrible!"
./data/CommonVoice2_dataset/clips/common_voice_en_17782900.mp3,the cigar burned a hole in the desk top.
./data/CommonVoice2_dataset/clips/common_voice_en_17782901.mp3,but it was not.
./data/CommonVoice2_dataset/clips/common_voice_en_17782902.mp3,"he that hurts another, hurts himself."
./data/CommonVoice2_dataset/clips/common_voice_en_17782903.mp3,the internet is built upon many protocols which complement each other perfectly.
./data/CommonVoice2_dataset/clips/common_voice_en_17782904.mp3,fish and chips are too high in cholesterol.
./data/CommonVoice2_dataset/clips/common_voice_en_17787311.mp3,under the limes.
./data/CommonVoice2_dataset/clips/common_voice_en_17787312.mp3,that is quite another matter.
./data/CommonVoice2_dataset/clips/common_voice_en_17787313.mp3,"a tongue of honey, a heart of gall."
./data/CommonVoice2_dataset/clips/common_voice_en_17787314.mp3,that is the question.
./data/CommonVoice2_dataset/clips/common_voice_en_17787315.mp3,there are nineteen students in this economics class.
./data/CommonVoice2_dataset/clips/common_voice_en_17787316.mp3,we were only half a mile from the destination when the engine packed in.
./data/CommonVoice2_dataset/clips/common_voice_en_17787317.mp3,"on sunday mornings, he puts on his slippers and reads the newspaper on the cold patio."
./data/CommonVoice2_dataset/clips/common_voice_en_17787318.mp3,there is no fighting against fate.
./data/CommonVoice2_dataset/clips/common_voice_en_17787320.mp3,"it's important that everyone, especially little guys, can participate in the future of the internet."
./data/CommonVoice2_dataset/clips/common_voice_en_17787321.mp3,check the main features on the website.
./data/CommonVoice2_dataset/clips/common_voice_en_17787322.mp3,"perhaps, i didn't fill in the right paperwork."
./data/CommonVoice2_dataset/clips/common_voice_en_17787323.mp3,"dude, you've got swag!"
./data/CommonVoice2_dataset/clips/common_voice_en_17787324.mp3,"in a cinematic rope-down maneuver, the special forces overwhelmed the criminals."
./data/CommonVoice2_dataset/clips/common_voice_en_17787325.mp3,the tallest building in the world is eight hundred twenty nine point eight meters tall.
./data/CommonVoice2_dataset/clips/common_voice_en_17787326.mp3,nothing of the kind.
./data/CommonVoice2_dataset/clips/common_voice_en_17787328.mp3,"""sue is short and pregnant"", the father-to-be stated, thinking of a name for his future daughter."
./data/CommonVoice2_dataset/clips/common_voice_en_17787329.mp3,i don't understand it.
./data/CommonVoice2_dataset/clips/common_voice_en_17787330.mp3,her phone is not getting any cell tower signals.
./data/CommonVoice2_dataset/clips/common_voice_en_17787332.mp3,the worst outcome is that the company refuses the offer.
./data/CommonVoice2_dataset/clips/common_voice_en_17787333.mp3,"what the eye doesn't see, the heart doesn't grieve over."
./data/CommonVoice2_dataset/clips/common_voice_en_17787334.mp3,"for most owners of the car model, the issue isn't noticeable."
./data/CommonVoice2_dataset/clips/common_voice_en_17787335.mp3,"no, i asked pamela and mark for directions before i left."
./data/CommonVoice2_dataset/clips/common_voice_en_17787336.mp3,but not for long.
./data/CommonVoice2_dataset/clips/common_voice_en_17787337.mp3,i can't believe they charge ten quid for using the toilets!
./data/CommonVoice2_dataset/clips/common_voice_en_17787338.mp3,one can still see the scar where the acid was accidentally poured on my arm.
./data/CommonVoice2_dataset/clips/common_voice_en_17787339.mp3,"not just that, i have a feeling i'll be helping you track down your wayward researcher as well."
./data/CommonVoice2_dataset/clips/common_voice_en_17787340.mp3,"when the judge spoke the death sentence, the defendant showed no emotion."
./data/CommonVoice2_dataset/clips/common_voice_en_17787341.mp3,it was a great success.
./data/CommonVoice2_dataset/clips/common_voice_en_17787342.mp3,"after its demise, the city would never attain its old glory again."
./data/CommonVoice2_dataset/clips/common_voice_en_17787343.mp3,she stored a collection of dictionaries and encyclopedia books in this cupboard.
./data/CommonVoice2_dataset/clips/common_voice_en_17787344.mp3,ship maps are different from those for planes.
./data/CommonVoice2_dataset/clips/common_voice_en_17787345.mp3,court-chaplain i thank you.
./data/CommonVoice2_dataset/clips/common_voice_en_17787346.mp3,you must be at least one hundred and fifty centimeters to ride the ride.
./data/CommonVoice2_dataset/clips/common_voice_en_17787348.mp3,false friends are worse than open enemies.
./data/CommonVoice2_dataset/clips/common_voice_en_17787349.mp3,she had forgotten about the cookies in the oven.
./data/CommonVoice2_dataset/clips/common_voice_en_17787350.mp3,"if you experience further problems, please let me know."
./data/CommonVoice2_dataset/clips/common_voice_en_17787351.mp3,he shook his head.
./data/CommonVoice2_dataset/clips/common_voice_en_17787352.mp3,"let's start it all over again, how about that?"
./data/CommonVoice2_dataset/clips/common_voice_en_17787353.mp3,her niece is a diabetic.
./data/CommonVoice2_dataset/clips/common_voice_en_17787354.mp3,how should i know?
./data/CommonVoice2_dataset/clips/common_voice_en_17787355.mp3,his saxophone solo was incredible.
./data/CommonVoice2_dataset/clips/common_voice_en_17787356.mp3,the store was jammed before the sale could start.
./data/CommonVoice2_dataset/clips/common_voice_en_17787357.mp3,the bills were mailed promptly on the tenth of the month.
./data/CommonVoice2_dataset/clips/common_voice_en_17787358.mp3,gone is gone. no good in crying over spilt milk.
./data/CommonVoice2_dataset/clips/common_voice_en_17787359.mp3,the curtain rose and the show was on.
./data/CommonVoice2_dataset/clips/common_voice_en_17787360.mp3,"due to the lack of a bug bounty program, johanna decided to sell her exploit on the black market."
./data/CommonVoice2_dataset/clips/common_voice_en_17787371.mp3,"the cursor blinked, expectantly."
./data/CommonVoice2_dataset/clips/common_voice_en_17787372.mp3,and they actually were elected into the city council.
./data/CommonVoice2_dataset/clips/common_voice_en_17787373.mp3,"when he kissed her cheek, she suddenly blushed, changing her color faster than a chameleon."
./data/CommonVoice2_dataset/clips/common_voice_en_17787374.mp3,care's no cure.
./data/CommonVoice2_dataset/clips/common_voice_en_17787375.mp3,love is fruitful of alarms.
./data/CommonVoice2_dataset/clips/common_voice_en_17787376.mp3,a musical composition for seven instruments.
./data/CommonVoice2_dataset/clips/common_voice_en_17787377.mp3,four hours of steady work faced us.
./data/CommonVoice2_dataset/clips/common_voice_en_17787378.mp3,a pencil with black lead writes best.
./data/CommonVoice2_dataset/clips/common_voice_en_17787379.mp3,we usually parked our motorcycles near to this building.
./data/CommonVoice2_dataset/clips/common_voice_en_17787380.mp3,what is my function?
./data/CommonVoice2_dataset/clips/common_voice_en_17787381.mp3,the lure is used to catch trout and flounder.
./data/CommonVoice2_dataset/clips/common_voice_en_17787382.mp3,"our earth is geologically active, while other planets in the solar system are not."
./data/CommonVoice2_dataset/clips/common_voice_en_17787383.mp3,don't bite the hand that feeds you.
./data/CommonVoice2_dataset/clips/common_voice_en_17787384.mp3,the solar industry has been on the rise recently.
./data/CommonVoice2_dataset/clips/common_voice_en_17787385.mp3,do you like fruit?
./data/CommonVoice2_dataset/clips/common_voice_en_17787387.mp3,don't be a fool!
./data/CommonVoice2_dataset/clips/common_voice_en_17787388.mp3,grape juice and water mix well.
./data/CommonVoice2_dataset/clips/common_voice_en_17787389.mp3,one can craft amazingly strong permanent magnets from neodymium.
./data/CommonVoice2_dataset/clips/common_voice_en_17787390.mp3,"our bitch had puppies, do you want one?"
./data/CommonVoice2_dataset/clips/common_voice_en_17787391.mp3,"it's always nice if you can learn something new, isn't it?"
./data/CommonVoice2_dataset/clips/common_voice_en_17787392.mp3,"since i've gotten a dog, the regular visits of the fox have stopped."
./data/CommonVoice2_dataset/clips/common_voice_en_17787393.mp3,under the inquisition.
./data/CommonVoice2_dataset/clips/common_voice_en_17787394.mp3,most reports of ufos have never been verified.
./data/CommonVoice2_dataset/clips/common_voice_en_17787397.mp3,the second bridge had been funded by public resources to raise taxes.
./data/CommonVoice2_dataset/clips/common_voice_en_17787398.mp3,hedge apples may stain your hands green.
./data/CommonVoice2_dataset/clips/common_voice_en_17787399.mp3,love and hate are human feelings.
./data/CommonVoice2_dataset/clips/common_voice_en_17787400.mp3,these losses can be minimized by using a close-coupled cavity.
./data/CommonVoice2_dataset/clips/common_voice_en_17787401.mp3,and for what purpose?
./data/CommonVoice2_dataset/clips/common_voice_en_17787402.mp3,many of the old buildings still exist today.
./data/CommonVoice2_dataset/clips/common_voice_en_17787403.mp3,there is too much at stake.
./data/CommonVoice2_dataset/clips/common_voice_en_17787405.mp3,that is the way the system works.
./data/CommonVoice2_dataset/clips/common_voice_en_17787406.mp3,there is no lock but a golden key will open it.
./data/CommonVoice2_dataset/clips/common_voice_en_17794488.mp3,so much the better.
