./data/CommonVoice2_dataset/clips/common_voice_en_605031.mp3,the caterpillar responded with a nod.
./data/CommonVoice2_dataset/clips/common_voice_en_605032.mp3,how do you stop this thing?
./data/CommonVoice2_dataset/clips/common_voice_en_605033.mp3,it's not a lie.
./data/CommonVoice2_dataset/clips/common_voice_en_605034.mp3,we want you to know that we're all for you.
./data/CommonVoice2_dataset/clips/common_voice_en_605035.mp3,i will be back soon.
./data/CommonVoice2_dataset/clips/common_voice_en_605036.mp3,have her call me back!
./data/CommonVoice2_dataset/clips/common_voice_en_605037.mp3,i've been trying to get her to come to.
./data/CommonVoice2_dataset/clips/common_voice_en_605038.mp3,i looked outside the window and saw the basil.
./data/CommonVoice2_dataset/clips/common_voice_en_605039.mp3,they'll take care of it.
./data/CommonVoice2_dataset/clips/common_voice_en_605040.mp3,there is no letter.
./data/CommonVoice2_dataset/clips/common_voice_en_605041.mp3,are you in the book?
./data/CommonVoice2_dataset/clips/common_voice_en_605042.mp3,go into your dance!
./data/CommonVoice2_dataset/clips/common_voice_en_605043.mp3,a missing parrot is called a polygon.
./data/CommonVoice2_dataset/clips/common_voice_en_605044.mp3,that florescent pink colour is hurting my eyes.
./data/CommonVoice2_dataset/clips/common_voice_en_605045.mp3,a little college girl from a school of journalism!
./data/CommonVoice2_dataset/clips/common_voice_en_605046.mp3,i didn't want to marry anybody else in town.
./data/CommonVoice2_dataset/clips/common_voice_en_605047.mp3,my dear regina i hope you are enjoying your holiday.
./data/CommonVoice2_dataset/clips/common_voice_en_605048.mp3,thousands of letters danced across the amateur author's screen.
./data/CommonVoice2_dataset/clips/common_voice_en_605049.mp3,come on in here now.
./data/CommonVoice2_dataset/clips/common_voice_en_605050.mp3,how should i know?
./data/CommonVoice2_dataset/clips/common_voice_en_605051.mp3,the article seems to propose replacing the method of approximate nearest neighbor search.
./data/CommonVoice2_dataset/clips/common_voice_en_605052.mp3,i'm talking about the building and loan.
./data/CommonVoice2_dataset/clips/common_voice_en_605053.mp3,"this isn't knitting, its weaving."
./data/CommonVoice2_dataset/clips/common_voice_en_605054.mp3,"dirt and dust everywhere, give me the broom!"
./data/CommonVoice2_dataset/clips/common_voice_en_605055.mp3,not every part was in germany and japan.
./data/CommonVoice2_dataset/clips/common_voice_en_605056.mp3,you're sure you don't mind?
./data/CommonVoice2_dataset/clips/common_voice_en_605057.mp3,"the solution i've described is to use windows as your host, and linux as your guest."
./data/CommonVoice2_dataset/clips/common_voice_en_605058.mp3,catalysts make chemical reactions possible at low temperatures.
./data/CommonVoice2_dataset/clips/common_voice_en_605059.mp3,i'll find out everything.
./data/CommonVoice2_dataset/clips/common_voice_en_605060.mp3,he wasn't as good as i was expecting.
./data/CommonVoice2_dataset/clips/common_voice_en_605061.mp3,cause you know how politicians are.
./data/CommonVoice2_dataset/clips/common_voice_en_605062.mp3,were they quick or were they enraged?
./data/CommonVoice2_dataset/clips/common_voice_en_605063.mp3,that's some hat you got on there.
./data/CommonVoice2_dataset/clips/common_voice_en_605064.mp3,"i don't mind working from home most of the time, but i do miss having coworkers."
./data/CommonVoice2_dataset/clips/common_voice_en_605065.mp3,can i help you pack?
./data/CommonVoice2_dataset/clips/common_voice_en_605066.mp3,i decided it was better to just get the code out there and improve it later.
./data/CommonVoice2_dataset/clips/common_voice_en_605068.mp3,i'll never get this speech right.
./data/CommonVoice2_dataset/clips/common_voice_en_605069.mp3,"""i needed to concentrate more"", cried jasper."
./data/CommonVoice2_dataset/clips/common_voice_en_605070.mp3,"in another year, maybe i can help."
./data/CommonVoice2_dataset/clips/common_voice_en_605071.mp3,let's call him up!
./data/CommonVoice2_dataset/clips/common_voice_en_605072.mp3,"however, the presentation of the previous work could be deeper."
./data/CommonVoice2_dataset/clips/common_voice_en_605073.mp3,a sight for sore eyes.
./data/CommonVoice2_dataset/clips/common_voice_en_605075.mp3,it was a very warm october.
./data/CommonVoice2_dataset/clips/common_voice_en_605076.mp3,she had her cardigan on.
./data/CommonVoice2_dataset/clips/common_voice_en_605077.mp3,"take a sponge, some dish liquid and a towel, then get to work!"
./data/CommonVoice2_dataset/clips/common_voice_en_605078.mp3,i've been nominated for membership in the national geographic society.
./data/CommonVoice2_dataset/clips/common_voice_en_605079.mp3,today was the day their lives would change forever.
./data/CommonVoice2_dataset/clips/common_voice_en_605080.mp3,what do you know about that?
./data/CommonVoice2_dataset/clips/common_voice_en_605081.mp3,it's a sacrifice we all ought to be glad to make.
./data/CommonVoice2_dataset/clips/common_voice_en_605082.mp3,i'm through listening to you!
./data/CommonVoice2_dataset/clips/common_voice_en_605083.mp3,the wizard knew plenty conjuring tricks and enchanted his audience.
./data/CommonVoice2_dataset/clips/common_voice_en_605084.mp3,you're a big help.
./data/CommonVoice2_dataset/clips/common_voice_en_605085.mp3,melissa's phone kept vibrating uncontrollably.
./data/CommonVoice2_dataset/clips/common_voice_en_605086.mp3,"when the carpet and the curtains caught fire, it was getting warm."
./data/CommonVoice2_dataset/clips/common_voice_en_605087.mp3,she'll be back in a second.
./data/CommonVoice2_dataset/clips/common_voice_en_605088.mp3,is this the place?
./data/CommonVoice2_dataset/clips/common_voice_en_605089.mp3,i'm working across on a cattle boat.
./data/CommonVoice2_dataset/clips/common_voice_en_605090.mp3,i want to look at my flower.
./data/CommonVoice2_dataset/clips/common_voice_en_605091.mp3,evaluation should be extended to other datasets.
./data/CommonVoice2_dataset/clips/common_voice_en_605092.mp3,"she seems very indifferent, almost apathetic."
./data/CommonVoice2_dataset/clips/common_voice_en_605093.mp3,there's something funny going on around here.
./data/CommonVoice2_dataset/clips/common_voice_en_605094.mp3,how much do you make a week?
./data/CommonVoice2_dataset/clips/common_voice_en_605095.mp3,you don't call this a convenience!
./data/CommonVoice2_dataset/clips/common_voice_en_605096.mp3,one minute to go!
./data/CommonVoice2_dataset/clips/common_voice_en_605097.mp3,i want you to take a good look at that face.
./data/CommonVoice2_dataset/clips/common_voice_en_605098.mp3,the stained glass offered a hypnotic atmosphere.
./data/CommonVoice2_dataset/clips/common_voice_en_605099.mp3,this introduces ambiguities and doesn't work well for all clickable elements.
./data/CommonVoice2_dataset/clips/common_voice_en_605100.mp3,"glass eel is on the menu today, but it's too expensive."
./data/CommonVoice2_dataset/clips/common_voice_en_605101.mp3,maybe we can wait a little bit before changing the titles and the text everywhere else?
./data/CommonVoice2_dataset/clips/common_voice_en_605102.mp3,"he has done so much ghostwriting that he starts to feel like a ghost, too."
./data/CommonVoice2_dataset/clips/common_voice_en_605103.mp3,there was a round table in the middle of the room.
./data/CommonVoice2_dataset/clips/common_voice_en_605104.mp3,see the emacs lisp for this at the bottom of the post.
./data/CommonVoice2_dataset/clips/common_voice_en_605105.mp3,maybe that's why they came.
./data/CommonVoice2_dataset/clips/common_voice_en_605106.mp3,the president just decorated him.
./data/CommonVoice2_dataset/clips/common_voice_en_605107.mp3,i wouldn't take that too seriously.
./data/CommonVoice2_dataset/clips/common_voice_en_605108.mp3,it all happened rather suddenly.
./data/CommonVoice2_dataset/clips/common_voice_en_605109.mp3,my wacom tablet has a dodgy wire.
./data/CommonVoice2_dataset/clips/common_voice_en_605110.mp3,he never asked me to sit down in his life.
./data/CommonVoice2_dataset/clips/common_voice_en_605111.mp3,when does our plane take off again.
./data/CommonVoice2_dataset/clips/common_voice_en_605112.mp3,what do i know about that?
./data/CommonVoice2_dataset/clips/common_voice_en_605113.mp3,it's a false fact that you eat an average amount of spiders a year.
./data/CommonVoice2_dataset/clips/common_voice_en_605114.mp3,teaching kids english with common voice is a win-win situation.
./data/CommonVoice2_dataset/clips/common_voice_en_605115.mp3,my mobile phone has some battery issues.
./data/CommonVoice2_dataset/clips/common_voice_en_605116.mp3,equation 5 does not include translation which the text suggests it does.
./data/CommonVoice2_dataset/clips/common_voice_en_605117.mp3,i beg of you not to do this thing.
./data/CommonVoice2_dataset/clips/common_voice_en_605118.mp3,but don't you think he's just beautiful!
./data/CommonVoice2_dataset/clips/common_voice_en_605119.mp3,you'd better start right now.
./data/CommonVoice2_dataset/clips/common_voice_en_605120.mp3,they say this is not good.
./data/CommonVoice2_dataset/clips/common_voice_en_605121.mp3,what's going on in there?
./data/CommonVoice2_dataset/clips/common_voice_en_605122.mp3,why don't you want me to see him?
./data/CommonVoice2_dataset/clips/common_voice_en_605123.mp3,the damage to the cloth has been repaired quickly.
./data/CommonVoice2_dataset/clips/common_voice_en_605124.mp3,"you're my daughter, and i love you."
./data/CommonVoice2_dataset/clips/common_voice_en_605125.mp3,i didn't see any point.
./data/CommonVoice2_dataset/clips/common_voice_en_605126.mp3,we must be good.
./data/CommonVoice2_dataset/clips/common_voice_en_605127.mp3,a healthy internet is an even playing field where all can participate.
./data/CommonVoice2_dataset/clips/common_voice_en_605128.mp3,i'll see you after.
./data/CommonVoice2_dataset/clips/common_voice_en_605129.mp3,i had that five thousand bucks sewed up!
./data/CommonVoice2_dataset/clips/common_voice_en_605130.mp3,the porcupine scurried home.
./data/CommonVoice2_dataset/clips/common_voice_en_605131.mp3,and i'm the biggest of the lot.
./data/CommonVoice2_dataset/clips/common_voice_en_605132.mp3,don't get technical at a time like this.
./data/CommonVoice2_dataset/clips/common_voice_en_605133.mp3,he placed the dvd into the player.
./data/CommonVoice2_dataset/clips/common_voice_en_605134.mp3,we all agree on a peaceful solution.
./data/CommonVoice2_dataset/clips/common_voice_en_605135.mp3,i don't see him.
./data/CommonVoice2_dataset/clips/common_voice_en_605136.mp3,most people there take it out pretty early in life.
./data/CommonVoice2_dataset/clips/common_voice_en_605137.mp3,you have been stopping me.
./data/CommonVoice2_dataset/clips/common_voice_en_605138.mp3,mr. bean is the main character of a british comedy.
./data/CommonVoice2_dataset/clips/common_voice_en_605139.mp3,"also, the number of syllables scales nicely with the amount of movement."
./data/CommonVoice2_dataset/clips/common_voice_en_605140.mp3,not even a stick of gum.
./data/CommonVoice2_dataset/clips/common_voice_en_605141.mp3,you can be sure that they aren't when someone tells you they are wise.
./data/CommonVoice2_dataset/clips/common_voice_en_605142.mp3,in the shoreland hotel.
./data/CommonVoice2_dataset/clips/common_voice_en_605144.mp3,linus is known for his clear and explicit language.
./data/CommonVoice2_dataset/clips/common_voice_en_605145.mp3,i was expecting you.
./data/CommonVoice2_dataset/clips/common_voice_en_605146.mp3,too young or too old?
./data/CommonVoice2_dataset/clips/common_voice_en_605147.mp3,coming down the block is the biggest steamroller i have ever seen.
./data/CommonVoice2_dataset/clips/common_voice_en_605148.mp3,"i am father now, can you believe it?"
./data/CommonVoice2_dataset/clips/common_voice_en_605149.mp3,i got doctor bills to pay.
./data/CommonVoice2_dataset/clips/common_voice_en_605150.mp3,sounds of drums echoed through the hallways of the dormitory.
./data/CommonVoice2_dataset/clips/common_voice_en_605151.mp3,i know what it's going to be like.
./data/CommonVoice2_dataset/clips/common_voice_en_605152.mp3,i was wondering if you would work on this project with me because i can't find anyone else.
./data/CommonVoice2_dataset/clips/common_voice_en_605153.mp3,portals are used in many computer games to instantly travel from one place to another.
./data/CommonVoice2_dataset/clips/common_voice_en_605154.mp3,"finally, install dragonfly, a cleaner python interface to natlink."
./data/CommonVoice2_dataset/clips/common_voice_en_605155.mp3,just one more try.
./data/CommonVoice2_dataset/clips/common_voice_en_605156.mp3,folk is not my favorite music genre.
./data/CommonVoice2_dataset/clips/common_voice_en_605157.mp3,know what my old man did when i joined up?
./data/CommonVoice2_dataset/clips/common_voice_en_605158.mp3,they'd never let you go!
./data/CommonVoice2_dataset/clips/common_voice_en_605159.mp3,we were awaiting the guitar player to begin the concert.
./data/CommonVoice2_dataset/clips/common_voice_en_605160.mp3,he was even faster using both voice and keyboard than keyboard alone.
./data/CommonVoice2_dataset/clips/common_voice_en_605161.mp3,there are plenty of guides available online that explain how to set this up.
./data/CommonVoice2_dataset/clips/common_voice_en_605162.mp3,have you seen him yet?
./data/CommonVoice2_dataset/clips/common_voice_en_605163.mp3,i wouldn't be a bit surprised.
./data/CommonVoice2_dataset/clips/common_voice_en_605164.mp3,"she keeps saying that she has no regrets about moving back home, but i'm not sure if it's entirely true."
./data/CommonVoice2_dataset/clips/common_voice_en_605165.mp3,june decided to retire.
./data/CommonVoice2_dataset/clips/common_voice_en_605166.mp3,the navy's going to fly father home this afternoon.
./data/CommonVoice2_dataset/clips/common_voice_en_605167.mp3,please do not feed the ducks!
./data/CommonVoice2_dataset/clips/common_voice_en_605168.mp3,and don't forget to make him wear his raincoat in london.
./data/CommonVoice2_dataset/clips/common_voice_en_605169.mp3,"thousands of years ago, this town was the center of an ancient civilisation."
./data/CommonVoice2_dataset/clips/common_voice_en_605170.mp3,you'll get into a worse one if you don't.
./data/CommonVoice2_dataset/clips/common_voice_en_605171.mp3,let me speak to her.
./data/CommonVoice2_dataset/clips/common_voice_en_605172.mp3,she can't wait to be able to dance like grandma!
./data/CommonVoice2_dataset/clips/common_voice_en_605173.mp3,have a good trip?
./data/CommonVoice2_dataset/clips/common_voice_en_605174.mp3,is there school today?
./data/CommonVoice2_dataset/clips/common_voice_en_605175.mp3,but they were engaged.
./data/CommonVoice2_dataset/clips/common_voice_en_605176.mp3,you liked the platinum one with the diamonds.
./data/CommonVoice2_dataset/clips/common_voice_en_605177.mp3,"if we can navigate to each of these quickly, we can jump to anywhere quickly."
./data/CommonVoice2_dataset/clips/common_voice_en_605178.mp3,that's what i did before i married charles.
./data/CommonVoice2_dataset/clips/common_voice_en_605179.mp3,jitterbugs john and the colonel.
./data/CommonVoice2_dataset/clips/common_voice_en_605180.mp3,her eyes lit up as soon as she saw him enter the room.
./data/CommonVoice2_dataset/clips/common_voice_en_605181.mp3,i found the compression phase problematic.
./data/CommonVoice2_dataset/clips/common_voice_en_605182.mp3,the visual acuity is astonishing.
./data/CommonVoice2_dataset/clips/common_voice_en_605183.mp3,let's see the money.
./data/CommonVoice2_dataset/clips/common_voice_en_605184.mp3,don't be more catholic than the pope.
./data/CommonVoice2_dataset/clips/common_voice_en_605186.mp3,"our earth is geologically active, while other planets in the solar system are not."
./data/CommonVoice2_dataset/clips/common_voice_en_605187.mp3,this is what i wished for.
./data/CommonVoice2_dataset/clips/common_voice_en_605188.mp3,i need some time to think.
./data/CommonVoice2_dataset/clips/common_voice_en_605189.mp3,c'mon over and join our party.
./data/CommonVoice2_dataset/clips/common_voice_en_605190.mp3,we sharpened our wits at university so we could handle this crisis.
./data/CommonVoice2_dataset/clips/common_voice_en_605191.mp3,"get down, quick!"
./data/CommonVoice2_dataset/clips/common_voice_en_605192.mp3,the bootloader shows a dialog prompting to enter the passphrase.
./data/CommonVoice2_dataset/clips/common_voice_en_605193.mp3,i want them both arrested.
./data/CommonVoice2_dataset/clips/common_voice_en_605194.mp3,except for my ulcers.
./data/CommonVoice2_dataset/clips/common_voice_en_605195.mp3,this definitely works well.
./data/CommonVoice2_dataset/clips/common_voice_en_605196.mp3,her honor won't say anything.
./data/CommonVoice2_dataset/clips/common_voice_en_605197.mp3,got a lot of charm.
./data/CommonVoice2_dataset/clips/common_voice_en_605198.mp3,it's not my house.
./data/CommonVoice2_dataset/clips/common_voice_en_605199.mp3,"while english is the standard language spoken in his country, the united states of america has no official language."
./data/CommonVoice2_dataset/clips/common_voice_en_605200.mp3,the experimental methodology lacks separate validation set.
./data/CommonVoice2_dataset/clips/common_voice_en_605201.mp3,i'm sending james over to see you.
./data/CommonVoice2_dataset/clips/common_voice_en_605202.mp3,would you like to dance?
./data/CommonVoice2_dataset/clips/common_voice_en_686961.mp3,the same hand that had brandished the sword now held a whip.
./data/CommonVoice2_dataset/clips/common_voice_en_686962.mp3,i guess i was homesick.
./data/CommonVoice2_dataset/clips/common_voice_en_686963.mp3,i think they perceived that nothing was to be done at the moment.
./data/CommonVoice2_dataset/clips/common_voice_en_686964.mp3,i don't know you!
./data/CommonVoice2_dataset/clips/common_voice_en_686965.mp3,elizabeth reclined gracefully.
./data/CommonVoice2_dataset/clips/common_voice_en_686966.mp3,"when the sun sets, the men will once again surrender their arms to me."
./data/CommonVoice2_dataset/clips/common_voice_en_686967.mp3,the man looked at him without responding.
./data/CommonVoice2_dataset/clips/common_voice_en_686968.mp3,this is a very interesting situation.
./data/CommonVoice2_dataset/clips/common_voice_en_686969.mp3,except for the dream.
./data/CommonVoice2_dataset/clips/common_voice_en_686970.mp3,i am following my destiny.
./data/CommonVoice2_dataset/clips/common_voice_en_686971.mp3,"""i have known true alchemists,"" the alchemist continued."
./data/CommonVoice2_dataset/clips/common_voice_en_686972.mp3,"it swayed in the air, like weeping willows."
./data/CommonVoice2_dataset/clips/common_voice_en_686973.mp3,"you and i aren't like hassan, that rich merchant."
./data/CommonVoice2_dataset/clips/common_voice_en_686974.mp3,they can't do that to me!
./data/CommonVoice2_dataset/clips/common_voice_en_686976.mp3,"""where are you from?"" the boy asked."
./data/CommonVoice2_dataset/clips/common_voice_en_686977.mp3,"it was, however, still so hot from its flight through the air."
./data/CommonVoice2_dataset/clips/common_voice_en_686978.mp3,i'll bet you don't really need those.
./data/CommonVoice2_dataset/clips/common_voice_en_686979.mp3,they were relieved and happy.
./data/CommonVoice2_dataset/clips/common_voice_en_686980.mp3,i had seen all that it would presently bring me.
./data/CommonVoice2_dataset/clips/common_voice_en_686981.mp3,two horsemen waiting ahead of them.
./data/CommonVoice2_dataset/clips/common_voice_en_686982.mp3,he's not a failure!
./data/CommonVoice2_dataset/clips/common_voice_en_686983.mp3,i thought that everything i owned would be destroyed.
./data/CommonVoice2_dataset/clips/common_voice_en_686984.mp3,i'll send you a box.
./data/CommonVoice2_dataset/clips/common_voice_en_686985.mp3,"the sun began its departure, as well."
./data/CommonVoice2_dataset/clips/common_voice_en_686986.mp3,"he followed the movement of the birds, trying to read something into it."
./data/CommonVoice2_dataset/clips/common_voice_en_686987.mp3,"they were men of the desert, and they were fearful of sorcerers."
./data/CommonVoice2_dataset/clips/common_voice_en_686988.mp3,the woman was silent for some time.
./data/CommonVoice2_dataset/clips/common_voice_en_686989.mp3,because i don't live in either my past or my future.
./data/CommonVoice2_dataset/clips/common_voice_en_686990.mp3,nice to meet you.
./data/CommonVoice2_dataset/clips/common_voice_en_686991.mp3,"from then on, the boy understood his heart."
./data/CommonVoice2_dataset/clips/common_voice_en_686992.mp3,"he called to the boy, and they took a walk along the dunes surrounding the encampment."
./data/CommonVoice2_dataset/clips/common_voice_en_686993.mp3,he was just and good.
./data/CommonVoice2_dataset/clips/common_voice_en_686994.mp3,"the boy was shaking with fear, but the alchemist helped him out of the tent."
./data/CommonVoice2_dataset/clips/common_voice_en_686995.mp3,more good luck telegrams.
./data/CommonVoice2_dataset/clips/common_voice_en_686996.mp3,being murdered in cold blood isn't nonsense.
./data/CommonVoice2_dataset/clips/common_voice_en_686997.mp3,"at the camp, it was difficult to see anything."
./data/CommonVoice2_dataset/clips/common_voice_en_686998.mp3,the men of the desert were already familiar with that wind.
./data/CommonVoice2_dataset/clips/common_voice_en_686999.mp3,dense clouds of smoke or dust can be seen through a powerful telescope.
./data/CommonVoice2_dataset/clips/common_voice_en_687000.mp3,he had never imagined that questions about life would be of such importance to a shepherd.
./data/CommonVoice2_dataset/clips/common_voice_en_687001.mp3,but the boy couldn't even speak.
./data/CommonVoice2_dataset/clips/common_voice_en_687002.mp3,"at that point in their lives, everything is clear and everything is possible."
./data/CommonVoice2_dataset/clips/common_voice_en_687003.mp3,that's what i'm going to do.
./data/CommonVoice2_dataset/clips/common_voice_en_687004.mp3,"the snake fought frantically, making hissing sounds that shattered the silence of the desert."
./data/CommonVoice2_dataset/clips/common_voice_en_687005.mp3,"the shop was busy, and the man asked the shepherd to wait until the afternoon."
./data/CommonVoice2_dataset/clips/common_voice_en_687006.mp3,"if you start your emails with ""greetings"" let me be the first to welcome you to earth."
./data/CommonVoice2_dataset/clips/common_voice_en_687007.mp3,the meeting was over.
./data/CommonVoice2_dataset/clips/common_voice_en_687008.mp3,"i was scared, but wasted no time in going out and crossing the bridge to the sand pits."
./data/CommonVoice2_dataset/clips/common_voice_en_687009.mp3,i never stole a watch in my life.
./data/CommonVoice2_dataset/clips/common_voice_en_687010.mp3,"i am in search of that universal language, among other things."
./data/CommonVoice2_dataset/clips/common_voice_en_687011.mp3,they also began to feel that they knew a better way than others had.
./data/CommonVoice2_dataset/clips/common_voice_en_687012.mp3,the caravan would be very lucky to reach the oasis.
./data/CommonVoice2_dataset/clips/common_voice_en_687013.mp3,but i was also stumbling because i couldn't look away from these things.
./data/CommonVoice2_dataset/clips/common_voice_en_687014.mp3,"he wandered for a while, keeping the date palms of the oasis within sight."
./data/CommonVoice2_dataset/clips/common_voice_en_687015.mp3,"he arose and, taking up his crook, began to awaken the sheep that still slept."
./data/CommonVoice2_dataset/clips/common_voice_en_687016.mp3,"ten years at the university, and here i am in a corral."
./data/CommonVoice2_dataset/clips/common_voice_en_687017.mp3,of course it is!
./data/CommonVoice2_dataset/clips/common_voice_en_687018.mp3,"looking through the telescope, i saw a circle of deep blue and the little round planet."
./data/CommonVoice2_dataset/clips/common_voice_en_687019.mp3,"one can imagine these two, covered with sand, running up the little street in the bright sunlight."
./data/CommonVoice2_dataset/clips/common_voice_en_687020.mp3,"i'm doing much better, and soon you'll be able to return to your sheep."
./data/CommonVoice2_dataset/clips/common_voice_en_687021.mp3,i gave you fifty just the other day.
./data/CommonVoice2_dataset/clips/common_voice_en_687022.mp3,i have the diet of a kid who found twenty dollars.
./data/CommonVoice2_dataset/clips/common_voice_en_687023.mp3,don't ask me why; i don't know why.
./data/CommonVoice2_dataset/clips/common_voice_en_687024.mp3,"you'll marry fatima, and you'll both be happy for a year."
./data/CommonVoice2_dataset/clips/common_voice_en_687025.mp3,only the lights in the great tent remained.
./data/CommonVoice2_dataset/clips/common_voice_en_687026.mp3,why was it that he wanted the boy to serve as his instrument?
./data/CommonVoice2_dataset/clips/common_voice_en_687027.mp3,but don't let that out of your sight.
./data/CommonVoice2_dataset/clips/common_voice_en_687028.mp3,i'd like you to take me there if you can.
./data/CommonVoice2_dataset/clips/common_voice_en_687029.mp3,"and then there were the others, who were interested only in gold."
./data/CommonVoice2_dataset/clips/common_voice_en_687030.mp3,"the boy was surprised, and then irritated."
./data/CommonVoice2_dataset/clips/common_voice_en_687031.mp3,"toward the end of the afternoon, they came upon a coptic monastery."
./data/CommonVoice2_dataset/clips/common_voice_en_687032.mp3,"his new friend pushed the owner aside, and pulled the boy outside with him."
./data/CommonVoice2_dataset/clips/common_voice_en_687033.mp3,all who went there were happy at having done so.
./data/CommonVoice2_dataset/clips/common_voice_en_687034.mp3,and look how many things the wind already knew how to do!
./data/CommonVoice2_dataset/clips/common_voice_en_687035.mp3,i happen to know conway was married only three months ago.
./data/CommonVoice2_dataset/clips/common_voice_en_687036.mp3,the old woman had said the same thing.
./data/CommonVoice2_dataset/clips/common_voice_en_687037.mp3,"""why a revolver?"" he asked."
./data/CommonVoice2_dataset/clips/common_voice_en_687038.mp3,"i left my father, my mother, and the town castle behind."
./data/CommonVoice2_dataset/clips/common_voice_en_687039.mp3,just tell them marge sent you.
./data/CommonVoice2_dataset/clips/common_voice_en_687040.mp3,and the alchemist understood that the boy's heart had returned to the soul of the world.
./data/CommonVoice2_dataset/clips/common_voice_en_687041.mp3,this is the press room.
./data/CommonVoice2_dataset/clips/common_voice_en_687042.mp3,because life wants you to achieve your destiny.
./data/CommonVoice2_dataset/clips/common_voice_en_687043.mp3,and so do i!
./data/CommonVoice2_dataset/clips/common_voice_en_687044.mp3,better to get half than nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_687045.mp3,it was as if the world had fallen silent because the boy's soul had.
./data/CommonVoice2_dataset/clips/common_voice_en_687046.mp3,running was futile because they were so small.
./data/CommonVoice2_dataset/clips/common_voice_en_687047.mp3,"the dunes are changed by the wind, but the desert never changes."
./data/CommonVoice2_dataset/clips/common_voice_en_687048.mp3,that's what makes it romantic.
./data/CommonVoice2_dataset/clips/common_voice_en_687049.mp3,on the very first page it described a burial ceremony.
./data/CommonVoice2_dataset/clips/common_voice_en_687050.mp3,everything has been written by the same hand.
./data/CommonVoice2_dataset/clips/common_voice_en_687051.mp3,"he sat on a stone, and allowed himself to become hypnotized by the horizon."
./data/CommonVoice2_dataset/clips/common_voice_en_687052.mp3,he believed in omens.
./data/CommonVoice2_dataset/clips/common_voice_en_687053.mp3,i heard a faint movement under my feet.
./data/CommonVoice2_dataset/clips/common_voice_en_687054.mp3,"we are part of that soul, so we rarely recognize that it is working for us."
./data/CommonVoice2_dataset/clips/common_voice_en_687055.mp3,you left out number five.
./data/CommonVoice2_dataset/clips/common_voice_en_687056.mp3,"the hookahs were extinguished, and the guards stood at attention."
./data/CommonVoice2_dataset/clips/common_voice_en_687057.mp3,"""it helped me to trust in people,"" the englishman answered."
./data/CommonVoice2_dataset/clips/common_voice_en_687058.mp3,"""maybe this is an omen,"" said the englishman, half aloud."
./data/CommonVoice2_dataset/clips/common_voice_en_687059.mp3,"""i'm looking for a treasure,"" said the boy, and he immediately regretted having said it."
./data/CommonVoice2_dataset/clips/common_voice_en_687060.mp3,its lower end was still embedded.
./data/CommonVoice2_dataset/clips/common_voice_en_687061.mp3,the boy thought it a strange question.
./data/CommonVoice2_dataset/clips/common_voice_en_687062.mp3,no one said a word as the old man continued.
./data/CommonVoice2_dataset/clips/common_voice_en_687063.mp3,they reminded him of the old man.
./data/CommonVoice2_dataset/clips/common_voice_en_687064.mp3,"when he speaks in our language, i can interpret what he has said."
./data/CommonVoice2_dataset/clips/common_voice_en_687065.mp3,because you have already lost your savings twice.
./data/CommonVoice2_dataset/clips/common_voice_en_687066.mp3,"""it's not easy to find the philosopher's stone,"" said the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_687067.mp3,"and that he, a boy, could perform miracles."
./data/CommonVoice2_dataset/clips/common_voice_en_687068.mp3,"""will you give me your blessing?"" asked the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_687069.mp3,his arm seemed to be battling with whatever was in the hole.
./data/CommonVoice2_dataset/clips/common_voice_en_687070.mp3,got to be a sergeant.
./data/CommonVoice2_dataset/clips/common_voice_en_687071.mp3,"in his hand, he grasped a snake by the tail."
./data/CommonVoice2_dataset/clips/common_voice_en_687072.mp3,"they were both silent for a time, observing the plaza and the townspeople."
./data/CommonVoice2_dataset/clips/common_voice_en_687073.mp3,it was the pure language of the world.
./data/CommonVoice2_dataset/clips/common_voice_en_687074.mp3,why didn't you say something?
./data/CommonVoice2_dataset/clips/common_voice_en_687075.mp3,servants came and went with silver trays laden with spices and tea.
./data/CommonVoice2_dataset/clips/common_voice_en_687076.mp3,but they really don't know what they're saying.
./data/CommonVoice2_dataset/clips/common_voice_en_687077.mp3,you wanna take this outside?
./data/CommonVoice2_dataset/clips/common_voice_en_687078.mp3,"""so, what is salem like?"" he asked, trying to get some sort of clue."
./data/CommonVoice2_dataset/clips/common_voice_en_687079.mp3,seems like yesterday to me.
./data/CommonVoice2_dataset/clips/common_voice_en_687080.mp3,"at that time, it was quite clear in my own mind that the thing had come from the planet mars."
./data/CommonVoice2_dataset/clips/common_voice_en_687081.mp3,"as they moved along, the boy tried to listen to his heart."
./data/CommonVoice2_dataset/clips/common_voice_en_687082.mp3,the boy was surprised at his thoughts.
./data/CommonVoice2_dataset/clips/common_voice_en_687083.mp3,the boy went to the well every day to meet with fatima.
./data/CommonVoice2_dataset/clips/common_voice_en_687084.mp3,the boy laughed -- out of happiness.
./data/CommonVoice2_dataset/clips/common_voice_en_687085.mp3,what is the matter?
./data/CommonVoice2_dataset/clips/common_voice_en_687086.mp3,in a couple of minutes.
./data/CommonVoice2_dataset/clips/common_voice_en_687087.mp3,"""i used to live near el cairum,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_687088.mp3,we can't leave greg here.
