./data/CommonVoice2_dataset/clips/common_voice_en_18121514.mp3,i find crumpets totally repulsive and disgusting.
./data/CommonVoice2_dataset/clips/common_voice_en_18121541.mp3,he who wronged you will hate you.
./data/CommonVoice2_dataset/clips/common_voice_en_18121542.mp3,"an important difference is the amount of experiences, that is to say inputs."
./data/CommonVoice2_dataset/clips/common_voice_en_18121543.mp3,in the end this led to the second sacking of the city.
./data/CommonVoice2_dataset/clips/common_voice_en_18121544.mp3,smile when you say nasty words.
./data/CommonVoice2_dataset/clips/common_voice_en_18121550.mp3,the train will depart from paris by 5 pm.
./data/CommonVoice2_dataset/clips/common_voice_en_18121551.mp3,that's a fair amount of loot.
./data/CommonVoice2_dataset/clips/common_voice_en_18121552.mp3,she sinks to the ground.
./data/CommonVoice2_dataset/clips/common_voice_en_18121553.mp3,a musical composition for six voices or instruments.
./data/CommonVoice2_dataset/clips/common_voice_en_18121554.mp3,sticks and stones may break my bones but words will never hurt me.
./data/CommonVoice2_dataset/clips/common_voice_en_18121560.mp3,the stray cat gave birth to kittens.
./data/CommonVoice2_dataset/clips/common_voice_en_18121561.mp3,set the piece here and say nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_18121562.mp3,we admire and love a good cook.
./data/CommonVoice2_dataset/clips/common_voice_en_18121563.mp3,the car sold for twelve thousand three hundred and sixty nine euros.
./data/CommonVoice2_dataset/clips/common_voice_en_18121564.mp3,"oh, i used to play tennis when i was younger."
./data/CommonVoice2_dataset/clips/common_voice_en_18121570.mp3,do you know who i am?
./data/CommonVoice2_dataset/clips/common_voice_en_18121571.mp3,breathe deep and smell the piny air.
./data/CommonVoice2_dataset/clips/common_voice_en_18121572.mp3,i had a great trip to a cocoa factory.
./data/CommonVoice2_dataset/clips/common_voice_en_18121573.mp3,"toby said, he's gonna sue his ex-wife."
./data/CommonVoice2_dataset/clips/common_voice_en_18121574.mp3,we don't get much money but we have fun.
./data/CommonVoice2_dataset/clips/common_voice_en_18121580.mp3,lily is just as nearsighted as him.
./data/CommonVoice2_dataset/clips/common_voice_en_18121581.mp3,he could not help smiling.
./data/CommonVoice2_dataset/clips/common_voice_en_18121582.mp3,it's a miracle that nobody has found out about this yet.
./data/CommonVoice2_dataset/clips/common_voice_en_18121583.mp3,the old man left the book.
./data/CommonVoice2_dataset/clips/common_voice_en_18121584.mp3,mesh wire keeps chicks inside.
./data/CommonVoice2_dataset/clips/common_voice_en_18121590.mp3,"if you can't help, don't hinder."
./data/CommonVoice2_dataset/clips/common_voice_en_18121591.mp3,"our galaxy, the milky way, apparently contains dark matter."
./data/CommonVoice2_dataset/clips/common_voice_en_18121592.mp3,the album unexpectedly tops the sales chart this christmas.
./data/CommonVoice2_dataset/clips/common_voice_en_18121593.mp3,icbm is the abbreviation for intercontinental ballistic missile.
./data/CommonVoice2_dataset/clips/common_voice_en_18121594.mp3,let's do this in chronological order.
./data/CommonVoice2_dataset/clips/common_voice_en_18121595.mp3,and for what purpose?
./data/CommonVoice2_dataset/clips/common_voice_en_18121596.mp3,ripe pears are fit for a queen's table.
./data/CommonVoice2_dataset/clips/common_voice_en_18121597.mp3,a backdoor is a deliberate mechanism that is added to a cryptographic algorithm.
./data/CommonVoice2_dataset/clips/common_voice_en_18121598.mp3,trees are made into many things.
./data/CommonVoice2_dataset/clips/common_voice_en_18121599.mp3,a cruise in warm waters in a sleek yacht is fun.
./data/CommonVoice2_dataset/clips/common_voice_en_18121605.mp3,my scholarship got rejected.
./data/CommonVoice2_dataset/clips/common_voice_en_18121606.mp3,what should he do?
./data/CommonVoice2_dataset/clips/common_voice_en_18121607.mp3,rake the rubbish up and then burn it.
./data/CommonVoice2_dataset/clips/common_voice_en_18121608.mp3,brass rings are sold by these natives.
./data/CommonVoice2_dataset/clips/common_voice_en_18121609.mp3,the epoch lasted two hundred years.
./data/CommonVoice2_dataset/clips/common_voice_en_18121610.mp3,a symphony.
./data/CommonVoice2_dataset/clips/common_voice_en_18121611.mp3,please bring soap.
./data/CommonVoice2_dataset/clips/common_voice_en_18121612.mp3,women form less than half of the group.
./data/CommonVoice2_dataset/clips/common_voice_en_18121613.mp3,use this port to connect to on the remote host.
./data/CommonVoice2_dataset/clips/common_voice_en_18121614.mp3,boards will warp unless kept dry.
./data/CommonVoice2_dataset/clips/common_voice_en_15747877.mp3,"he that hurts another, hurts himself."
./data/CommonVoice2_dataset/clips/common_voice_en_15747935.mp3,that was the question.
./data/CommonVoice2_dataset/clips/common_voice_en_15747936.mp3,the mother sat in the courtroom.
./data/CommonVoice2_dataset/clips/common_voice_en_15747937.mp3,take care of yourself.
./data/CommonVoice2_dataset/clips/common_voice_en_15748000.mp3,love makes a good eye squint.
./data/CommonVoice2_dataset/clips/common_voice_en_15748002.mp3,let's not tempt him with the quarter pounder.
./data/CommonVoice2_dataset/clips/common_voice_en_15748005.mp3,albert einstein was a german physicist who developed the theory of relativity.
./data/CommonVoice2_dataset/clips/common_voice_en_15748159.mp3,what did he grow?
./data/CommonVoice2_dataset/clips/common_voice_en_15748177.mp3,necessity is the mother of invention.
./data/CommonVoice2_dataset/clips/common_voice_en_15748497.mp3,"his dessert smelled musty, not sweet."
./data/CommonVoice2_dataset/clips/common_voice_en_15748773.mp3,sickness kept him home the third week.
./data/CommonVoice2_dataset/clips/common_voice_en_15748775.mp3,she apparently didn't listen.
./data/CommonVoice2_dataset/clips/common_voice_en_15748951.mp3,so far so good.
./data/CommonVoice2_dataset/clips/common_voice_en_15748955.mp3,elena will be late.
./data/CommonVoice2_dataset/clips/common_voice_en_15748966.mp3,"dumbfounded, she told him calmly that a pound of feathers weighs the same as a pound of steel."
./data/CommonVoice2_dataset/clips/common_voice_en_15749133.mp3,today's task is writing a synopsis of tata's recently-published novel.
./data/CommonVoice2_dataset/clips/common_voice_en_15749135.mp3,"it's a private club, for only the most respectable people."
./data/CommonVoice2_dataset/clips/common_voice_en_15749137.mp3,it was a very warm october.
./data/CommonVoice2_dataset/clips/common_voice_en_15749317.mp3,we are sure that one war is enough.
./data/CommonVoice2_dataset/clips/common_voice_en_15749318.mp3,i would recommend doing it before you get too old.
./data/CommonVoice2_dataset/clips/common_voice_en_15749324.mp3,"i have disabled some of the certificate authorities, but they're not grayed out in this list."
./data/CommonVoice2_dataset/clips/common_voice_en_15749579.mp3,the apiarist told us a story about birds and bees.
./data/CommonVoice2_dataset/clips/common_voice_en_15749581.mp3,four hours of steady work faced us.
./data/CommonVoice2_dataset/clips/common_voice_en_15749583.mp3,bravery is the ability to overcome fear.
./data/CommonVoice2_dataset/clips/common_voice_en_15749780.mp3,"roll the dice, please."
./data/CommonVoice2_dataset/clips/common_voice_en_15749784.mp3,anger and hate hinder good counsel.
./data/CommonVoice2_dataset/clips/common_voice_en_15749901.mp3,hold the hammer near the end to drive the nail.
./data/CommonVoice2_dataset/clips/common_voice_en_15749909.mp3,i will tell her what we decided.
./data/CommonVoice2_dataset/clips/common_voice_en_15749917.mp3,lima is the capital of peru.
./data/CommonVoice2_dataset/clips/common_voice_en_15750038.mp3,the discrete cosine transform is applied to blocks of eight by eight pixels.
./data/CommonVoice2_dataset/clips/common_voice_en_15750041.mp3,this sapling will once become a giant oak tree.
./data/CommonVoice2_dataset/clips/common_voice_en_15750043.mp3,the board chairwoman happily announced increased revenues this quarter.
./data/CommonVoice2_dataset/clips/common_voice_en_15750274.mp3,i'm letting her out of the house.
./data/CommonVoice2_dataset/clips/common_voice_en_15750276.mp3,fish evade the net and swim off.
./data/CommonVoice2_dataset/clips/common_voice_en_15750285.mp3,"the selfish welsh wish to sell fish, which smells swell when getting squished."
./data/CommonVoice2_dataset/clips/common_voice_en_15750470.mp3,absence makes the heart grow fonder.
./data/CommonVoice2_dataset/clips/common_voice_en_15750473.mp3,great is the victory that is won without bloodshed.
./data/CommonVoice2_dataset/clips/common_voice_en_15750477.mp3,she is just.
./data/CommonVoice2_dataset/clips/common_voice_en_15750612.mp3,an led was indicating the proximity detector was working properly.
./data/CommonVoice2_dataset/clips/common_voice_en_15750616.mp3,tea in thin china has a sweet taste.
./data/CommonVoice2_dataset/clips/common_voice_en_15750619.mp3,the wound healed faster than anyone expected.
./data/CommonVoice2_dataset/clips/common_voice_en_15750862.mp3,money makes the mare to go.
./data/CommonVoice2_dataset/clips/common_voice_en_15750864.mp3,i'm coming to that.
./data/CommonVoice2_dataset/clips/common_voice_en_15750867.mp3,the screen before the fire kept in the sparks.
./data/CommonVoice2_dataset/clips/common_voice_en_15750981.mp3,forewarned is forearmed.
./data/CommonVoice2_dataset/clips/common_voice_en_15750984.mp3,rickshaws aren't exactly a type of modern transportation.
./data/CommonVoice2_dataset/clips/common_voice_en_15750986.mp3,attack is the best form of defense.
./data/CommonVoice2_dataset/clips/common_voice_en_15751138.mp3,"when the judge spoke the death sentence, the defendant showed no emotion."
./data/CommonVoice2_dataset/clips/common_voice_en_15751146.mp3,scanning a qr code is trivial and requires absolutely no skill.
./data/CommonVoice2_dataset/clips/common_voice_en_15751448.mp3,"the manufacturer called this helicopter ""tiger""."
./data/CommonVoice2_dataset/clips/common_voice_en_15752019.mp3,acid burns holes in wool cloth.
./data/CommonVoice2_dataset/clips/common_voice_en_15752029.mp3,the bill was paid every third week.
./data/CommonVoice2_dataset/clips/common_voice_en_15752124.mp3,"after experiencing a mind-blowing sensual orgy, mike was sure he had taken an overdose."
./data/CommonVoice2_dataset/clips/common_voice_en_15752126.mp3,a wisp of cloud hung in the blue air.
./data/CommonVoice2_dataset/clips/common_voice_en_15752128.mp3,tin cans are absent from store shelves.
./data/CommonVoice2_dataset/clips/common_voice_en_15752515.mp3,i'm feeling a little tipsy.
./data/CommonVoice2_dataset/clips/common_voice_en_15752519.mp3,my niece runs a farmer's market.
./data/CommonVoice2_dataset/clips/common_voice_en_15752773.mp3,the epileptic seizure could have been cause by the strobe lights.
./data/CommonVoice2_dataset/clips/common_voice_en_15752775.mp3,the rush for funds reached its peak tuesday.
./data/CommonVoice2_dataset/clips/common_voice_en_15752777.mp3,he had to take him prisoner.
./data/CommonVoice2_dataset/clips/common_voice_en_15753005.mp3,local solutions should be preferred to cloud solutions in many cases.
./data/CommonVoice2_dataset/clips/common_voice_en_15753014.mp3,paint the sockets in the wall dull green.
./data/CommonVoice2_dataset/clips/common_voice_en_15753808.mp3,my nephew works as a barista in a small cafe in edinburgh.
./data/CommonVoice2_dataset/clips/common_voice_en_15753811.mp3,his expression reminded me of a horse chewing hay.
./data/CommonVoice2_dataset/clips/common_voice_en_15753970.mp3,a bird makes his nest little by little.
./data/CommonVoice2_dataset/clips/common_voice_en_15753977.mp3,i recommend using a spell checker to avoid such typos henceforth.
./data/CommonVoice2_dataset/clips/common_voice_en_15754190.mp3,guards are patrolling around the perimeter of the base.
./data/CommonVoice2_dataset/clips/common_voice_en_15754191.mp3,"eggs, milk and flour are the main ingredients of pancakes."
./data/CommonVoice2_dataset/clips/common_voice_en_15754401.mp3,"an important difference is the amount of experiences, that is to say inputs."
./data/CommonVoice2_dataset/clips/common_voice_en_15754405.mp3,i need to pay rent and keep the doors open.
./data/CommonVoice2_dataset/clips/common_voice_en_15754550.mp3,she learned how to play the piano in a music school.
./data/CommonVoice2_dataset/clips/common_voice_en_15754554.mp3,better be ignorant than obstinate.
./data/CommonVoice2_dataset/clips/common_voice_en_15754556.mp3,"why, bless my soul!"
./data/CommonVoice2_dataset/clips/common_voice_en_15754759.mp3,"the music, while technically a waltz, sounded more like a drunken tuba player falling into the orchestra's percussion section."
./data/CommonVoice2_dataset/clips/common_voice_en_15754760.mp3,distance makes the heart grow fonder.
./data/CommonVoice2_dataset/clips/common_voice_en_15755005.mp3,the router overheated and needed to be restarted.
./data/CommonVoice2_dataset/clips/common_voice_en_15755012.mp3,the path through the forest was unlit and scary.
./data/CommonVoice2_dataset/clips/common_voice_en_15755016.mp3,"nice, genial, jolly."
./data/CommonVoice2_dataset/clips/common_voice_en_15755573.mp3,"roger, the backup team is on the way."
./data/CommonVoice2_dataset/clips/common_voice_en_15755576.mp3,january was hot on the heels of december.
./data/CommonVoice2_dataset/clips/common_voice_en_15755578.mp3,march the soldiers past the next hill.
./data/CommonVoice2_dataset/clips/common_voice_en_15755693.mp3,empty vessels make the most noise.
./data/CommonVoice2_dataset/clips/common_voice_en_15755696.mp3,"after that foul, the whole stadium was yelling angry things."
./data/CommonVoice2_dataset/clips/common_voice_en_15755881.mp3,open confession is good for the soul.
./data/CommonVoice2_dataset/clips/common_voice_en_15755885.mp3,drinking too much water in a short period of time can be lethal.
./data/CommonVoice2_dataset/clips/common_voice_en_15756209.mp3,important information might be missing.
./data/CommonVoice2_dataset/clips/common_voice_en_15756561.mp3,the show was a flop from the very start.
./data/CommonVoice2_dataset/clips/common_voice_en_15756562.mp3,and what did you do then?
./data/CommonVoice2_dataset/clips/common_voice_en_15756831.mp3,specify the user to log in as on the remote machine.
./data/CommonVoice2_dataset/clips/common_voice_en_15756981.mp3,the plumber tightened the leaking valve.
./data/CommonVoice2_dataset/clips/common_voice_en_15756984.mp3,do you know me?
./data/CommonVoice2_dataset/clips/common_voice_en_15757256.mp3,this banana tastes like cherries.
./data/CommonVoice2_dataset/clips/common_voice_en_15757263.mp3,they exploited their guests.
./data/CommonVoice2_dataset/clips/common_voice_en_15757521.mp3,innocent as a new born babe.
./data/CommonVoice2_dataset/clips/common_voice_en_15757522.mp3,the sheep were led home by a dog.
./data/CommonVoice2_dataset/clips/common_voice_en_15757529.mp3,"good morning, how are you?"
./data/CommonVoice2_dataset/clips/common_voice_en_15757682.mp3,he decided to boycott games with digital restriction management in the future.
./data/CommonVoice2_dataset/clips/common_voice_en_15757750.mp3,did you know that harry got a new job?
./data/CommonVoice2_dataset/clips/common_voice_en_15757751.mp3,what do you want of me?
./data/CommonVoice2_dataset/clips/common_voice_en_15757754.mp3,"i promise, i will be careful!"
./data/CommonVoice2_dataset/clips/common_voice_en_15758131.mp3,the crooked maze failed to fool the mouse.
./data/CommonVoice2_dataset/clips/common_voice_en_15758135.mp3,i really thought you were behind all this.
./data/CommonVoice2_dataset/clips/common_voice_en_15758144.mp3,we must evacuate the courtyard.
./data/CommonVoice2_dataset/clips/common_voice_en_15758224.mp3,they felt gay when the ship arrived in port.
./data/CommonVoice2_dataset/clips/common_voice_en_15758225.mp3,taran was so bored that he took his biro and drew some glyphs on the table.
./data/CommonVoice2_dataset/clips/common_voice_en_15758229.mp3,don't worry about me.
./data/CommonVoice2_dataset/clips/common_voice_en_15758295.mp3,just as a rule of thumb.
./data/CommonVoice2_dataset/clips/common_voice_en_15758302.mp3,i saw that once before.
./data/CommonVoice2_dataset/clips/common_voice_en_15758308.mp3,the fight will end in just six minutes.
./data/CommonVoice2_dataset/clips/common_voice_en_15758463.mp3,not a word was said.
./data/CommonVoice2_dataset/clips/common_voice_en_15758608.mp3,"the organ of this cathedral is made of ebony, except the pipes of course."
./data/CommonVoice2_dataset/clips/common_voice_en_15758752.mp3,is it all right?
./data/CommonVoice2_dataset/clips/common_voice_en_15758755.mp3,the football jocks laughed viciously.
./data/CommonVoice2_dataset/clips/common_voice_en_15758759.mp3,the kite flew wildly in the high wind.
./data/CommonVoice2_dataset/clips/common_voice_en_16421131.mp3,"you can't do that, it is written in our contract."
./data/CommonVoice2_dataset/clips/common_voice_en_16421145.mp3,"by accepting our privacy policy, you agree that we save your data for twenty-one days to detect frauds."
./data/CommonVoice2_dataset/clips/common_voice_en_16421194.mp3,"so you haven't heard about the bezier tool, right?"
./data/CommonVoice2_dataset/clips/common_voice_en_16421199.mp3,"in response to the controversy, they published an article."
./data/CommonVoice2_dataset/clips/common_voice_en_47281.mp3,the same hand that had brandished the sword now held a whip.
./data/CommonVoice2_dataset/clips/common_voice_en_47282.mp3,"""but don't worry,"" the alchemist continued."
./data/CommonVoice2_dataset/clips/common_voice_en_47283.mp3,"our merchants bought that man, and brought him to egypt."
./data/CommonVoice2_dataset/clips/common_voice_en_47284.mp3,"i'm afraid that if my dream is realized, i'll have no reason to go on living."
./data/CommonVoice2_dataset/clips/common_voice_en_47287.mp3,"the desert, with its endless monotony, put him to dreaming."
./data/CommonVoice2_dataset/clips/common_voice_en_47288.mp3,the book that most interested the boy told the stories of the famous alchemists.
./data/CommonVoice2_dataset/clips/common_voice_en_47289.mp3,"we are obliged, at least once in our lives, to visit the holy city of mecca."
./data/CommonVoice2_dataset/clips/common_voice_en_47290.mp3,"it's too bad that he's quickly going to forget my name, he thought."
./data/CommonVoice2_dataset/clips/common_voice_en_47291.mp3,"""don't give in to your fears,"" said the alchemist, in a strangely gentle voice."
./data/CommonVoice2_dataset/clips/common_voice_en_47292.mp3,"you must love the desert, but never trust it completely."
./data/CommonVoice2_dataset/clips/common_voice_en_47293.mp3,dense clouds of smoke or dust can be seen through a powerful telescope.
./data/CommonVoice2_dataset/clips/common_voice_en_47294.mp3,"""help me,"" the boy said."
./data/CommonVoice2_dataset/clips/common_voice_en_47295.mp3,i don't know the desert that well yet.
./data/CommonVoice2_dataset/clips/common_voice_en_47296.mp3,then suddenly he noticed it with a start.
./data/CommonVoice2_dataset/clips/common_voice_en_47297.mp3,"he almost began to tell about his treasure, but decided not to do so."
./data/CommonVoice2_dataset/clips/common_voice_en_47298.mp3,"""so, then try,"" he said to the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_47299.mp3,"it spoke of journeys, discoveries, books, and change."
./data/CommonVoice2_dataset/clips/common_voice_en_47300.mp3,they crossed the desert for another two days in silence.
./data/CommonVoice2_dataset/clips/common_voice_en_47301.mp3,"i was scared, but wasted no time in going out and crossing the bridge to the sand pits."
./data/CommonVoice2_dataset/clips/common_voice_en_47302.mp3,"i am in search of that universal language, among other things."
./data/CommonVoice2_dataset/clips/common_voice_en_47303.mp3,then a man approached.
./data/CommonVoice2_dataset/clips/common_voice_en_47304.mp3,"""everyone has his or her own way of learning things,"" he said to himself."
./data/CommonVoice2_dataset/clips/common_voice_en_47306.mp3,the two were taken to a nearby military camp.
./data/CommonVoice2_dataset/clips/common_voice_en_47307.mp3,"""who is your friend?"" the chief asked."
./data/CommonVoice2_dataset/clips/common_voice_en_47308.mp3,don't ask me why; i don't know why.
./data/CommonVoice2_dataset/clips/common_voice_en_47309.mp3,he still had some doubts about the decision he had made.
./data/CommonVoice2_dataset/clips/common_voice_en_47310.mp3,"but instead of being saddened, he was happy."
./data/CommonVoice2_dataset/clips/common_voice_en_47311.mp3,don't say that again.
./data/CommonVoice2_dataset/clips/common_voice_en_47312.mp3,"it commenced to blow harder, raising the desert sands."
./data/CommonVoice2_dataset/clips/common_voice_en_47313.mp3,"the heather was on fire, and you could see a thin blue smoke rising up slowly."
./data/CommonVoice2_dataset/clips/common_voice_en_47314.mp3,"then, like a colony of worker ants, they dismantled their stalls and left."
./data/CommonVoice2_dataset/clips/common_voice_en_47315.mp3,he made us stand and watch him paint for like an hour.
./data/CommonVoice2_dataset/clips/common_voice_en_47316.mp3,"the hand that evokes love, and creates a twin soul for every person in the world."
./data/CommonVoice2_dataset/clips/common_voice_en_47317.mp3,"""my name is melchizedek,"" said the old man."
./data/CommonVoice2_dataset/clips/common_voice_en_47318.mp3,the boy fell to his knees and wept.
./data/CommonVoice2_dataset/clips/common_voice_en_47319.mp3,"remember that wherever your heart is, there you will find your treasure."
./data/CommonVoice2_dataset/clips/common_voice_en_47320.mp3,"he sat on a stone, and allowed himself to become hypnotized by the horizon."
./data/CommonVoice2_dataset/clips/common_voice_en_47321.mp3,he was immensely excited at the news.
./data/CommonVoice2_dataset/clips/common_voice_en_47322.mp3,"""you must always know what it is that you want,"" the old king had said."
./data/CommonVoice2_dataset/clips/common_voice_en_47323.mp3,its lower end was still embedded.
./data/CommonVoice2_dataset/clips/common_voice_en_47324.mp3,she knows that men have to go away in order to return.
./data/CommonVoice2_dataset/clips/common_voice_en_47325.mp3,it's like the camel driver said: 'eat when it's time to eat.
./data/CommonVoice2_dataset/clips/common_voice_en_47326.mp3,"he was thinking about omens, and someone had appeared."
./data/CommonVoice2_dataset/clips/common_voice_en_47327.mp3,he thought of all the married shepherds he had known.
./data/CommonVoice2_dataset/clips/common_voice_en_47328.mp3,"""it's not easy to find the philosopher's stone,"" said the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_47329.mp3,"your son went to serve at a distant place, and became a centurion."
./data/CommonVoice2_dataset/clips/common_voice_en_47330.mp3,i told you that your dream was a difficult one.
./data/CommonVoice2_dataset/clips/common_voice_en_47331.mp3,it was the pure language of the world.
./data/CommonVoice2_dataset/clips/common_voice_en_47332.mp3,"if someone isn't what others want them to be, the others become angry."
./data/CommonVoice2_dataset/clips/common_voice_en_47333.mp3,then she again took his hands and studied them carefully.
./data/CommonVoice2_dataset/clips/common_voice_en_47334.mp3,"at that time, it was quite clear in my own mind that the thing had come from the planet mars."
./data/CommonVoice2_dataset/clips/common_voice_en_47335.mp3,and she already has her treasure: it's you.
./data/CommonVoice2_dataset/clips/common_voice_en_47336.mp3,the boy was relieved.
./data/CommonVoice2_dataset/clips/common_voice_en_47337.mp3,the thought was so dreadful to him that he forgot about the heat and went forward.
./data/CommonVoice2_dataset/clips/common_voice_en_47338.mp3,"""and i'd better read your books,"" said the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_47339.mp3,and the odor of the animals became a bit more tolerable.
./data/CommonVoice2_dataset/clips/common_voice_en_47340.mp3,"that night, there was another jetting out of gas from the distant planet."
./data/CommonVoice2_dataset/clips/common_voice_en_47341.mp3,replace the ts in tim tebow's name with any other consonant to get a star wars character
./data/CommonVoice2_dataset/clips/common_voice_en_47342.mp3,show me where there is life out in the desert.
./data/CommonVoice2_dataset/clips/common_voice_en_47343.mp3,he carried two dead hawks over his shoulder.
./data/CommonVoice2_dataset/clips/common_voice_en_47344.mp3,"""why would a king be talking with a shepherd?"" the boy asked, awed and embarrassed."
./data/CommonVoice2_dataset/clips/common_voice_en_47345.mp3,"""well, why don't you go to mecca now?"" asked the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_47346.mp3,don't try to enter into the life of the oasis.
./data/CommonVoice2_dataset/clips/common_voice_en_47347.mp3,"""i am proud of you,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_47349.mp3,but arms cannot be drawn unless they also go into battle.
./data/CommonVoice2_dataset/clips/common_voice_en_47350.mp3,"it's been a long time since she last read chekhov, and because of that, she no longer feels like the heroine of her own story."
./data/CommonVoice2_dataset/clips/common_voice_en_47351.mp3,"even from a distance, their eyes conveyed the strength of their souls."
./data/CommonVoice2_dataset/clips/common_voice_en_47352.mp3,he wrapped the twigs in a piece of cloth and put them back in his bag.
./data/CommonVoice2_dataset/clips/common_voice_en_47353.mp3,"as he was leaving, he saw, in the corner of the room, his old shepherd's pouch."
./data/CommonVoice2_dataset/clips/common_voice_en_47354.mp3,it gave a peculiarly sharp cry.
./data/CommonVoice2_dataset/clips/common_voice_en_47355.mp3,"meanwhile, the old man persisted in his attempt to strike up a conversation."
./data/CommonVoice2_dataset/clips/common_voice_en_47356.mp3,they called that discovery the master work -- it was part liquid and part solid.
./data/CommonVoice2_dataset/clips/common_voice_en_47357.mp3,"""just teach me to be the wind for a few moments,"" the boy said."
./data/CommonVoice2_dataset/clips/common_voice_en_47358.mp3,they reached the center of a large plaza where the market was held.
./data/CommonVoice2_dataset/clips/common_voice_en_47359.mp3,"i had the ""everyone has gary busey's teeth"" dream again."
./data/CommonVoice2_dataset/clips/common_voice_en_47360.mp3,"as he sat there thinking, he sensed movement above him."
./data/CommonVoice2_dataset/clips/common_voice_en_47361.mp3,it seemed so safe and tranquil.
./data/CommonVoice2_dataset/clips/common_voice_en_47362.mp3,"he ran his fingers slowly over the stones, sensing their temperature and feeling their surfaces."
./data/CommonVoice2_dataset/clips/common_voice_en_47363.mp3,"with the girl with the raven hair, his days would never be the same again."
./data/CommonVoice2_dataset/clips/common_voice_en_47364.mp3,he spent the entire morning observing the infrequent comings and goings in the street.
./data/CommonVoice2_dataset/clips/common_voice_en_47365.mp3,"i turned, and as i did so the screw must have fallen out."
./data/CommonVoice2_dataset/clips/common_voice_en_47367.mp3,"""what do i do in salem?"" the old man laughed."
./data/CommonVoice2_dataset/clips/common_voice_en_47368.mp3,the infidels had an evil look about them.
./data/CommonVoice2_dataset/clips/common_voice_en_47369.mp3,but bakers are more important people than shepherds.
./data/CommonVoice2_dataset/clips/common_voice_en_47370.mp3,i saw the shopkeeper struggling near the edge of the pit.
./data/CommonVoice2_dataset/clips/common_voice_en_47371.mp3,"earlier this year, we found a really nice place near my office, and we moved in together."
./data/CommonVoice2_dataset/clips/common_voice_en_47372.mp3,and their eyes spoke of death.
./data/CommonVoice2_dataset/clips/common_voice_en_47373.mp3,it's the master work of the alchemists.
./data/CommonVoice2_dataset/clips/common_voice_en_47374.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round.
./data/CommonVoice2_dataset/clips/common_voice_en_47375.mp3,you already know about alchemy.
./data/CommonVoice2_dataset/clips/common_voice_en_47376.mp3,and i want you to know that i'm coming back.
./data/CommonVoice2_dataset/clips/common_voice_en_47377.mp3,the boy's name was santiago.
./data/CommonVoice2_dataset/clips/common_voice_en_47378.mp3,"""they're not for sale,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_47379.mp3,"so, we, their hearts, speak more and more softly."
./data/CommonVoice2_dataset/clips/common_voice_en_47380.mp3,what good is money to you if you're going to die?
./data/CommonVoice2_dataset/clips/common_voice_en_47381.mp3,"their faces were hidden behind blue veils, with only their eyes showing."
./data/CommonVoice2_dataset/clips/common_voice_en_47382.mp3,"i could die happily, and that made me feel good."
./data/CommonVoice2_dataset/clips/common_voice_en_47383.mp3,"he seemed unfriendly, and had looked irritated when the boy had entered."
./data/CommonVoice2_dataset/clips/common_voice_en_47384.mp3,so his heart was quiet for an entire afternoon.
./data/CommonVoice2_dataset/clips/common_voice_en_47385.mp3,but the boy knew that he was referring to fatima.
./data/CommonVoice2_dataset/clips/common_voice_en_47386.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_47387.mp3,but then he stopped.
./data/CommonVoice2_dataset/clips/common_voice_en_47388.mp3,i've had this shop for thirty years.
./data/CommonVoice2_dataset/clips/common_voice_en_47389.mp3,"i have been waiting for her to respond for two days now, so i just went ahead and did it for her."
./data/CommonVoice2_dataset/clips/common_voice_en_47390.mp3,he didn't want any conversation at this point.
./data/CommonVoice2_dataset/clips/common_voice_en_47391.mp3,"so the wind blew with all its strength, and the sky was filled with sand."
./data/CommonVoice2_dataset/clips/common_voice_en_47392.mp3,"the boy noticed that the owner of the bar stood nearby, listening attentively to their conversation."
./data/CommonVoice2_dataset/clips/common_voice_en_47393.mp3,but the boy was too frightened to listen to words of wisdom.
./data/CommonVoice2_dataset/clips/common_voice_en_47394.mp3,"before the sun had reached its high point, five hundred tribesmen appeared on the horizon."
./data/CommonVoice2_dataset/clips/common_voice_en_47395.mp3,i don't know why.
./data/CommonVoice2_dataset/clips/common_voice_en_47396.mp3,listen to your heart.
./data/CommonVoice2_dataset/clips/common_voice_en_47397.mp3,i have already found my treasure.
./data/CommonVoice2_dataset/clips/common_voice_en_47398.mp3,"instead, the stranger lowered it slowly, until the point touched the boy's forehead."
./data/CommonVoice2_dataset/clips/common_voice_en_47399.mp3,"in spite of this, i still believed that there were men in mars."
./data/CommonVoice2_dataset/clips/common_voice_en_47400.mp3,"among these people were a couple of cyclists, a gardener i employed sometimes, and a girl carrying a baby."
./data/CommonVoice2_dataset/clips/common_voice_en_47401.mp3,the old man returned the book to the boy.
./data/CommonVoice2_dataset/clips/common_voice_en_47402.mp3,"and so, despite the fact that he was a roman centurion, he converted to their faith."
./data/CommonVoice2_dataset/clips/common_voice_en_47403.mp3,they wanted to save the oasis.
